"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;1;12;"Casa";"01 CASA RESIDENCIAL NA RUA SÃO LUIS";"35000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;2;13;"Terreno";"01 CHACARA";"60000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO FORD MODELO FOCUS ANO 2008";"27000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO FIAT MODELO STRADA ANO 2000";"12000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO HONDA MODELO BROS ANO 2009/2009";"7500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO TRAX MODELO C110 ANO 2009";"2500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73512";"AGUIARNÓPOLIS";270000005860;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 APARELHO DE SOM AUTOMOTIVO";"2500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005861;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA BROS 150";"4500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005861;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA TITAN 150";"3000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005862;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA TITAN 125";"4000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005863;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL UNO 1994";"6000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005863;2;12;"Casa";"CASA RUA DONA TOMAZIA N. 145 - TOCANTINIA - TO";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005866;1;12;"Casa";"CASA NA QUADRA 1105 SUL Q. 14 LT. 12 AL. 23 - PALMAS-TO";"120000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005866;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VOYAGE";"28000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005866;3;12;"Casa";"CASA AV. BEATRIZ SILVA N. 480 - TOCANTINIA - TO";"100000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005866;4;13;"Terreno";"FAZENDA COCALIN - TOCANTINIA - TO";"330000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005867;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GOL 1995";"6000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005870;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL C10 1973";"8000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005871;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL C10 1967";"8000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005874;1;12;"Casa";"CASA RUA 31 DE MARÇO N. 278 - TOCANTINIA - TO";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005874;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL UNO 2004";"16000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96199";"TOCANTÍNIA";270000005874;3;12;"Casa";"CASA PALMAS - TO";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73547";"SANTA RITA DO TOCANTINS";270000005875;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO PASSEI FIAT STRADA ANO 2006, BRANCA";"25000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73547";"SANTA RITA DO TOCANTINS";270000005875;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA POP 100, ANO 2008, PRETA";"2800,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73547";"SANTA RITA DO TOCANTINS";270000005876;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO CAMINHAO MERCEDES BENS 1113, ANO 1976, BRANCO";"50000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73547";"SANTA RITA DO TOCANTINS";270000005878;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA JTA/SUZUKI ENS-125 CC ANO 2007, PRETA";"4000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73547";"SANTA RITA DO TOCANTINS";270000005879;1;12;"Casa";"UMA CASA LOALIZADA NA RUA 2, SN, CENTRO, SANTA RITA DO TOCANTINS";"25000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92002";"BERNARDO SAYÃO";270000005881;1;12;"Casa";"UMA CASA RESIDENCIAL";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92002";"BERNARDO SAYÃO";270000005881;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO CORSA CLASSIC";"25000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;1;14;"Terra nua";"UMA GLEBA DE TERRA, CONTENDO 38, 7 ALQUEIRES, NO MUNICÍPIO DE ABREULÂNDIA-TO.";"387000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;2;19;"Outros bens imóveis";"UM TERRENO CONSTRUIDO, SITO AV. 01, AURENY III, PALMAS - TO";"650000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;3;12;"Casa";"UMA RESIDENCIA SITO AV. M, AURENY III, PALMAS -TO";"234000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;4;13;"Terreno";"UM LOTE COMERCIAL, SITO NA AV. M QUADRA 144, LT 08 AURENY III PALMAS - TO";"55000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO PEUGEOT, 207, ESCAPADE ANO 2010/2011";"42000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002419;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TRATOR PAR CARREGADEIRA, 966 CV, 536 HP, CATERPILA";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002427;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AGILE. 2011.";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002427;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENOLT CLIO 2005/2006";"17000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002441;1;12;"Casa";"UM CASA RESIDENCIAL, RUA ANCHIETE, QD.13, MARIA ROSA. PALMAS-TO.";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002441;2;12;"Casa";"UMA RESIDENCIA NA 1203 SUL, AL.12, LT.2, PALMAS-TO";"170000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002441;3;22;"Aeronave";"AUTOMOVEL VW, MODELO GOLFE, ANO 2004";"24000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000002441;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ C100";"2000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94099";"ITAGUATINS";270000005496;1;12;"Casa";"CASA COM 240 M² DE ÁREA CONSTRUÍDA";"120000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94099";"ITAGUATINS";270000005496;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO CELTA ANO 2002";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94099";"ITAGUATINS";270000005496;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO CAMINHONETA S10 ANO 2005";"46000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94099";"ITAGUATINS";270000005496;4;13;"Terreno";"TERRENO EM ITAGUATINS";"1500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73237";"TUPIRATINS";270000010161;1;12;"Casa";"UMA CASA RESIDENCIAL";"20000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73237";"TUPIRATINS";270000010161;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO FIAT UNO ANO 2004";"13000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73237";"TUPIRATINS";270000010163;1;2;"Prédio comercial";"UM IMÓVEL COMERCIAL EM TUPIRATINS";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73237";"TUPIRATINS";270000010163;2;29;"Outros bens móveis";"DEZ BOVINOS";"8000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73237";"TUPIRATINS";270000010163;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO CG TITAN ANO 1999";"3000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94617";"MIRACEMA DO TOCANTINS";270000010178;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BROZ MXR 150 ¿ PLACA MVZ 0142 ¿ PRETA";"9000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94617";"MIRACEMA DO TOCANTINS";270000010178;2;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE SEM DEPOSITO";"6000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"95192";"PARAÍSO DO TOCANTINS";270000010235;1;64;"Dinheiro em espécie - moeda estrangeira";"DINHEIRO EM ESPÉCIE";"2000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000010244;1;12;"Casa";"RESIDENCIAL";"10000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000010245;1;14;"Terra nua";"LOTE DE TERRA";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73342";"MURICILÂNDIA";270000010246;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KA";"19000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010253;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIESTA HATCH";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010253;2;19;"Outros bens imóveis";"UMA CHACARA SETOR TAQUARI PALMAS-TO";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010253;3;63;"Dinheiro em espécie - moeda nacional";"EM CAIXA";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";270000010278;1;12;"Casa";"01 CASA";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73563";"MONTE SANTO DO TOCANTINS";270000010279;1;12;"Casa";"IMOVEL RESIDENCIAL LOCALIZADO RUA 19 QD25 LT10 - CENTRO - MONTE SANTO DO TOCANTINS";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73563";"MONTE SANTO DO TOCANTINS";270000010279;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA/CG TINTA 150, ANO/MODELO 2008/2008, COR PRETA, PLACA, CHASSI";"4000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73415";"RIO DOS BOIS";270000010282;1;19;"Outros bens imóveis";"UMA CASA RESIDENCIAL NO MUNICIPIO DE RIO DOS BOIS SITUADA NA AV VITORIA SETOR JABAQUARA";"20000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"94633";"MIRANORTE";270000010283;1;19;"Outros bens imóveis";"01 FAZENDA DENOMINADA NOVO ORIENTE, MUNICIPIO MIRANORTE";"4000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73121";"BOM JESUS DO TOCANTINS";270000005647;4;14;"Terra nua";"Terra nua com 435,6 hectares, situada no municipio de Bom Jesus do Tocantins-TO";"450000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92193";"ANANÁS";270000010286;1;12;"Casa";"CONSTRUIDA";"7000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92193";"ANANÁS";270000010286;2;14;"Terra nua";"FAZENDA";"100000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92193";"ANANÁS";270000010286;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO TITAN";"2000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"92193";"ANANÁS";270000010286;4;79;"Outros fundos";"100 CABEÇAS DE GADOS";"50000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73440";"PALMAS";270000010290;1;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"5000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73520";"LUZINÓPOLIS";270000010503;1;12;"Casa";"01 - CASA RESIDENCIAL";"50000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73520";"LUZINÓPOLIS";270000010503;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - AUTOMÓVEL UNO";"36500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73520";"LUZINÓPOLIS";270000010503;3;14;"Terra nua";"01 - CHÁCARA";"150000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73520";"LUZINÓPOLIS";270000010503;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 - MOTO 125 CC - BIZ";"2500,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73520";"LUZINÓPOLIS";270000010503;5;13;"Terreno";"01 - LOTE RESIDENCIAL";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73369";"JAÚ DO TOCANTINS";270000010564;1;11;"Apartamento";"APARTAMENTO DUPLEX RESIDENCIAL DANUBIO, SETOR SUDOESTE - GOAINIA-GO";"250000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73369";"JAÚ DO TOCANTINS";270000010564;2;13;"Terreno";"LOTE N. 50 SETOR ESPLANDA DOS ANICUNS - GOIANIA-GO";"80000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73369";"JAÚ DO TOCANTINS";270000010564;3;13;"Terreno";"LOTE N. 49 SETOR ESPLANDA DOS ANICUNS - GOIANIA-GO";"80000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73369";"JAÚ DO TOCANTINS";270000010564;4;39;"Outras participações societárias";"25% DE AÇOES DA EMPRESA SOLOS E CIA LTDA";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"73369";"JAÚ DO TOCANTINS";270000010564;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CELTA 1.4 ANO 2005";"15000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96130";"SÍTIO NOVO DO TOCANTINS";270000003336;1;12;"Casa";"IMÓVEL RESIDENCIAL NA RUA PARÁ, SÍTIO NOVO/TO";"25000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96130";"SÍTIO NOVO DO TOCANTINS";270000003337;1;12;"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA AVENIDA TOCANTINS, SÍTIO NOVO/TO";"50000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96130";"SÍTIO NOVO DO TOCANTINS";270000003337;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEM, FOX ANO E MOD. 2012";"48000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96130";"SÍTIO NOVO DO TOCANTINS";270000003338;1;12;"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA AVENIDA TOCANTINS, N. 788, SÍTIO NOVO/TO";"30000,00";"25/07/2019";"17:05:13"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"TO";"96130";"SÍTIO NOVO DO TOCANTINS";270000003338;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA FAN, ANO E MOD. 2012";"5500,00";"25/07/2019";"17:05:13"
