"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91430";"RIO BRILHANTE";120000001972;2;2;"Prédio comercial";"25% DE UM PREDIO COMERCIAL COM 193,50M2, EDIFICADO SOBRE LOTES 18 E 19 QUADRA 156 NA CIDADE DE JACIARA-MT ESCRITURA NO CRI DE JACIARA/MT SOB N° 36.420.";"3750,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91430";"RIO BRILHANTE";120000001974;1;79;"Outros fundos";"01 LOTE COM DEZOITO HECTARES, NOVENTA E DOIS ARES, OITENTA E SETE CENTIARES, SITUADO NO ASSENTAMENTO TRIANGULO, LOTE N° 15";"180000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91430";"RIO BRILHANTE";120000001976;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEÍCULO IMP/VW GOLF GL, GASOLINA, ANO 1995, COR PRETA, PLACA BTC 0298";"10000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91430";"RIO BRILHANTE";120000001977;1;13;"Terreno";"01 LOTE DE TERREO URBANO, NESTA CIDADE, PARTE DO QUARTEIRÃO 85, SIT. NA RUA DR. JÚLIO SIQUEIRA MAIA, COM ÁREA TOTAL DE 432M2, NELE EDIFICADO UM PRÉDIO COMERCIAL DE ALVENARIA, MEDINDO 63,00M2.";"80000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001978;1;12;"Casa";"LOTE DE TERRAS URBANAS DETERMINADO PELO LOTE 07 DA QUADRA 19, COM AREA DE 900M2, MATRICULA 04.563, POSSUINDO COMO BENFEITORIA UMA CASA E UM SALÃO COMERCIAL";"600000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001979;1;31;"Ações (inclusive as provenientes de linha telefônica)";"100 POR CENTO DE COTAS DA EMPRESA CLARICE ESTEVES CROIDER, CNPJ 06.276.501/0001-07";"35000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001979;2;31;"Ações (inclusive as provenientes de linha telefônica)";"50 0OR CENTO DE COTAS DA EMPRESA GLAUCE ESTEVEZ CROIDER KARNAKIS, CNPJ";"10000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001980;1;12;"Casa";"RESIDENCIA LOCALIZADA NO LOTE 03 DA QUADRA 150-A, COM AREA DE 250 METROS, MATGRICULA N.. 06.015";"50000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001981;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO HONDA CG 125 TITAN KS, ANO 2000";"2550,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001981;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO YAMAHA/FAZER YS 250, ANO 2010/2011";"8475,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001981;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CG 125 TITAN, ANO 1999";"2460,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001981;4;13;"Terreno";"LOTE URBANO N.. 12, DA QUADRA 03, COM AREA DE 312 METROS QUADRADOS, JARDIM MORIA, MATRICULA 10.151";"3250,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001982;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILLE, ANO 1993";"7530,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001983;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO HONDA CG 125 FAN, ANO 2008";"3880,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001983;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL SPECIAL ANO 2001";"13000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001983;3;13;"Terreno";"RESIDENCIA, NO LOTE 01 DA QUADRA 77, COM AREA DE 400M2, MATRICULA 05.131 DO CRI DE CAARAPÓ";"4100,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001985;1;13;"Terreno";"LOTE URBANO, POR PARTE DO LOTE 12 DA QUADRA 110-A, AREA DE 270 METROS QUADRADOS, MATRICULADO N.. 11.095 DO CRI DA COMARCA DE CAARAPÓ";"15000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001986;1;13;"Terreno";"IMOVEL URBANO DETERMINADO PELO LOTE 20 DA QUADRA 09, COM AREA DE 399 M2, MATRICULA 03.155";"7950,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001986;2;13;"Terreno";"IMOVEL URBANO DETERMINADO PELO LOTE 06 DA QUADRA 08, 344 M2, MATRICULA 07.294";"15800,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001986;3;13;"Terreno";"IMOVEL URBANO DETERMINADO PELO LOTE 03 DA QUADRA LETRA Q, COM AREA DE 375 M2, MATRICULA 05.662";"6420,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001986;4;13;"Terreno";"IMOVEL URBANO DETERMINADO PELO LOTE 04 DA QUADRA P, COM AREA 375 M2, MATRICULA 03.855";"3300,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90557";"CAARAPÓ";120000001986;5;13;"Terreno";"IMOVEL URBANO DETERMINADO PELO LOTE 05 DA QUADRA P, COMA AREA DE 375 M2, MATRICULA 03.856";"1600,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002590;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETA F-1000 1995 FINANCIADA NO BANCO SANTANDER";"20000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002591;1;12;"Casa";"UMA CASA LOCALIZADA NA RUA JUVENTINO GARCIA CAMPOS 178, NESTA CIDADE";"40000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002592;1;13;"Terreno";"UM LOTE CONTENDO CASA DE ALVENARIA SENDO LOTE 7 DA QUADRA 01 NA COHAB VELHA, REGISTRADA NO CRI SOB O N. 3088";"50000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002593;1;12;"Casa";"UMA CASA NO ENDEREÇO MENCIONADO, NESTA CIDADE";"20000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002593;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM FIAT UNO MILE FIRE 2006";"10000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002594;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHAO F-4000 1984";"40000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002594;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETA FIAT";"15000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002594;3;29;"Outros bens móveis";"23 BURROS E MULAS";"20000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002594;4;49;"Outras aplicações e Investimentos";"330 ARROBAS DE VACA PARA MAIO DE 2013";"25000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002594;5;49;"Outras aplicações e Investimentos";"225 ARROBAS DE VACA PARA MAIO DE 2014";"17500,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002595;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO VW GOLF 2008";"41000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002595;2;12;"Casa";"UMA CASA NO DISTRITO DE SAO PEDRO";"30000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002595;3;13;"Terreno";"DOIS TERRENOS NO DISTRITO DE SAO PEDRO";"10000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002596;1;12;"Casa";"UMA CASA RESIDENCIAL NO ENDEREÇO CONSTANTE NESTE PROCESSO";"70000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002597;1;12;"Casa";"UMA CASA NO ENDEREÇO DESCRITO COM RESPECTIVO TERRENO LOTE 17 DA QUADRA 07-A";"40000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002598;1;12;"Casa";"UMA CASA NO ENDEREÇO DESCRITO";"100000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002598;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO HONDA CIVIC 2009/2099 ALIENADO JUNTO AO BRADESCO";"55000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90875";"INOCÊNCIA";120000002598;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA CG TITAN MIS EX 2010/2010 CONSORCIO RODOBENS";"6000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002599;1;19;"Outros bens imóveis";"IMOVEL RURAL DE 50 HAS DOURADINA-MS";"500000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002599;2;19;"Outros bens imóveis";"IMOVEL RURAL COM AREA DE 730 HAS TERENOS-MS";"3500000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002599;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S-10 , ANO 2003";"35000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002600;1;19;"Outros bens imóveis";"IMOVEL RURAL DE 29,7 HAS";"200000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002600;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA NXR BROS ANO 2006";"4000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002600;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILE SMART ANO 2001";"10000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002601;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SCANIA T113";"80000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002603;1;12;"Casa";"1 CASA DE ALVENARIA";"100000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002603;2;12;"Casa";"1 CASA DE MADEIRA";"50000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002604;1;19;"Outros bens imóveis";"IMOVEL RURAL COM AREA DE 2,3 HA.";"20000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002605;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA GM ANO 1998";"11000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002605;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO ANO 1996";"8000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002605;3;18;"Loja";"FABRIVA DE MOVEIS";"30000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002606;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO VOYAGE ANO, ANO 86";"3500,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002607;1;12;"Casa";"1 CASA DE MATERIAL";"100000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002608;1;12;"Casa";"1 CASA DE MADEIRA";"50000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002608;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CAMIONETE F-1000, ANO 1990";"25000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002608;3;13;"Terreno";"1 CHACARA DE 2,0 HAS";"200000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002609;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 VEICULO GOL ANO 83";"3000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002611;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO NXR";"4000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002612;1;19;"Outros bens imóveis";"PROPRIEDADE RURAL COM AREA DE 21 ALQUEIRES";"400000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002614;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 VEICULO CITROEN XSARA";"13000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98051";"DOURADINA";120000002614;2;12;"Casa";"1 CASA DE ALVENARIA";"100000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002615;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLLA 2003/2004";"30000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;1;13;"Terreno";"DOIS TERRENO URBANO EM CALDAS NOVAS - GO";"4195,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;2;13;"Terreno";"LOTE URBANO 08 QUADRA 100";"1198,57";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;3;13;"Terreno";"LOTE URBANO 13 QUADRA 41";"1198,57";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;4;13;"Terreno";"LOTE URBANO 09 QUADRA 100";"1198,57";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;5;13;"Terreno";"LOTE URBANO 12 QUADRA 100";"1198,57";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;6;13;"Terreno";"LOTE URBANO 04 QUADRA 31";"2561,61";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;7;13;"Terreno";"LOTE URBANO 05 QUADRA 31";"2561,61";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;8;12;"Casa";"LOTE URBANO/CASA RESIDENCIAL LOTES 4 E 5 QUADRA 31";"47709,43";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;9;14;"Terra nua";"50% LOTE RURAL 54 GLEBA 02 35,8252 HA";"17738,86";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;10;14;"Terra nua";"LOTE RURAL CHACARAS 04, 05, 06 DA GLEBA A 92,070 M2";"30000,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;11;2;"Prédio comercial";"PREDIO LOTE 09 QUADRA 100";"2996,43";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;12;29;"Outros bens móveis";"UTENSILIOS INSTALACOES CONSULTORIO MEDICO";"19776,44";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;13;32;"Quotas ou quinhões de capital";"95% CAPITAL SOCIAL EMPRESA HOSPITAL E MATERNIDADE SETE QUEDAS";"42750,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;14;32;"Quotas ou quinhões de capital";"COTAS DO CAPITAL DA EMPRESA RADIO AM ATALAIA LTDA";"2250,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;15;41;"Caderneta de poupança";"SALDO BANCO DO BRASIL";"30,57";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;16;39;"Outras participações societárias";"ACOES DE SOCIO REMIDO DO COUTRY CLUB DE CALDAS NOVAS";"719,14";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;17;39;"Outras participações societárias";"TITULO DE SOCIO CLUB 30 DE MAIO EM SETE QUEDAS";"299,64";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;18;29;"Outros bens móveis";"MOTOR DE 15 MHS CONSORCIO";"4064,73";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;19;14;"Terra nua";"IMOVEL RURAL DE 220,7500 HAS";"110375,00";"22/07/2019";"14:24:02"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"98132";"SETE QUEDAS";120000002616;20;2;"Prédio comercial";"1/3 DO PREDIO COMERCIAL E APARTAMENTOS ADQUIRIDO POR HERANÇA";"41638,37";"22/07/2019";"14:24:02"
