"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000212;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO CORSA SEDAM CLASSIC ANO 2005 FINANCIADO PELO BANCO VOLKSVAGEN";"22000,00";"05/07/2010";"19:29:56"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000212;3;15;"Sala ou conjunto";"UMA SALA COMERCIAL MEDINDO 74m2 LOCALIZADA NA AV GETULIO VARGAS BAIRRO DO BOSQUE RIO BRANCO";"200000,00";"05/07/2010";"19:29:56"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000212;4;12;"Casa";"UMA CASA EM ALVENARIA LOCALIZADA A RUA JOSE DE BARROS BAIRRO SAO FRANCISCO EM SENADOR GUIOMARD";"16000,00";"05/07/2010";"19:29:56"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000213;1;12;"Casa";"01 CASA LOCLIZADA NA TRAVESSA DAS FLORES MEDINDO 4 POR 6";"8000,00";"05/07/2010";"19:29:56"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000213;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTOCICLETA HONDA C 100 PLACA MZW 1996 ANO DE 2005";"3000,00";"05/07/2010";"19:29:56"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000237;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UM VEICULO MARCA MERCEDES/AUTOMOVEL ADQ. DE FRANCISCO TELES NETTO, CPF 785705229/91 EM 03/02/2006";"80000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;1;12;"Casa";"IMOVEL RESIDENCIAL";"20000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;2;12;"Casa";"IMOVEL RESIDENCIAL ADQUIRIDO DE ALBUQUERQUE ENGENHARIA";"70000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;3;11;"Apartamento";"APARTAMENTO BOX 07 E 08 RUA VITALINO RESNEDE DO CARMO 106 UBERLANDIA MG";"97968,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;4;12;"Casa";"CASA AVENIDA MAYO GROSSO BAIRRO BRASIL UBERLANDIA MG";"97968,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;5;11;"Apartamento";"APARTAMENTO NO EDIFICIO CONJUNTO CHAPADÃO 117 COM BOX, RUA MAJOR EUSTAQUIO 06 EM UBERABA MG";"73476,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;6;12;"Casa";"CASA NA ESTRADA DO AVIARIO BAIRRO BOSQUE RIO BRANCO";"10000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;7;19;"Outros bens imóveis";"CHACARA SITUADA NA BR 317 MUNICIPIO DE SENADOR GUIOMARD";"10500,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;8;32;"Quotas ou quinhões de capital";"QUOTAS DA EMPRESA ETCA EMPRESA DE TRANPORTE COLETIVO DA ACRE LTDA";"2000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;9;32;"Quotas ou quinhões de capital";"QUOTAS DA EMPRESA COMERCIAL SEIS DE AGOSTO LTDA";"50000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;10;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"103430,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000238;11;32;"Quotas ou quinhões de capital";"50.000 QUOTAS DA EMPRESA ETCA TRANSPORTE E TURISMO LTDA";"50000,00";"05/07/2010";"19:36:09"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA MODELO RAW 4";"52000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOVEL COROLA MODELO 2003";"30000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"QUADRICICULO HONDA ANO 2005";"18000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;4;19;"Outros bens imóveis";"IMÓVEL RESIDENCIAL NA RUA TAPAJÓS N. 75 EM RIO BRANCO ACRE";"45000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;5;19;"Outros bens imóveis";"CHACARA DE 13 HEQUITARES";"40000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000239;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL PEGEOT 206";"30000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000240;1;39;"Outras participações societárias";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA SHAMAH INDUSTRIA";"25000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;1;19;"Outros bens imóveis";"AREA RURAL MEDINDO 700 HA SITUADO A MARGEM ESQUEDA DO RIO IACO NO SERINGAL NOVO CALIFORNIA";"40000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;2;29;"Outros bens móveis";"UMTRATO DE PNEU MARCA VALMET 78";"10000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA XR250 PLACA MZQ 0451 ANO 2005";"7000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMIONETE MITSUBISHI L200 ANO 2008 PLACA MZX1586 FINNANCIADA R$ 98.000,00 VALOR PAGO ATE 2009";"17500,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;5;12;"Casa";"UMA CASA EM ALVENARIA NO BAIRRO ANA VIERA AVENIDA ORLEIR CAMELI";"70000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;6;13;"Terreno";"UM TERRENO NA AVENIDA GUANABARA LOTESS I E II FUNDOS COM A AABB";"40000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000241;7;19;"Outros bens imóveis";"50% DE AREA DE TERRA REURAL LOCALIZADA A MARGEM DIREITA DO RIO IACO DENOMINADA COLONIA PORTO BRASIL";"250000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;1;32;"Quotas ou quinhões de capital";"PARTICIPACAO DE QUOTAS NA EMPRESA MARMUD CIA LTDA CNPJ 04061172000126";"8360,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;2;97;"VGBL - Vida Gerador de Benefício Livre";"VEICULO NOVO MARCA VOLKSWAGEM JETTA MODELO 2007 PLACA MZW 4115";"101717,52";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;3;73;"Fundo de capitalização";"FINANCIAMENTO NO BB ADMINISTRADORA DE CONSORCIO SA";"27780,40";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX 2009 PLACA NAA 1122";"148393,20";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX ANO 2009 PLACA NOK 8896";"114000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;6;49;"Outras aplicações e Investimentos";"TITULO DE CAPITALIZACAO OUROCAP BANCO DO BRASIL";"1018,04";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;7;73;"Fundo de capitalização";"SALDO EM CONTA POUPANA BANCO DO BRASIL AG 48844 CONTA CORRENTE 2682192";"121,91";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;8;79;"Outros fundos";"RENOVACAO FINANCIAMENTO CONSIGNACAO CONTA 2682192 AGENCIA 48844";"131591,65";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;9;79;"Outros fundos";"BANCO TOYOTA DO BRASIL FINANCIAMENTO DO VEICULO TOYOTA HILUX PLACA NAA 1122 2009";"34071,84";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000243;10;79;"Outros fundos";"BANCO DO BRASIL CDCD RENOVACAO";"14390,03";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000244;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VWSANTANA CL 1.8 ANO 1996 PLACA KCT 3754";"8000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000244;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VW GOL 16V PLUS ANO 2001 PLACA MZR 1323";"9000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000244;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VAN SPRET 312 ANO 2001 PLACA MZX 5469";"45000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000244;4;12;"Casa";"UMA CASA RESIDENCIAL EM ALVENARIA NO CONJUNTO BELA VISTA QUADRA 22 CASA 09 BAIRRO FLORESTA";"150000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;1;12;"Casa";"CASA RESIDENCIAL EM ALVENARIA LOCALIZADA NO MUNICIPIO DE CRUZEIRO DO SUL";"50000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;2;12;"Casa";"CASA SITUADA NO CONJUNTO UNIVERSITARIO III QUADRA K RUA PARENTINS 224 DISTRITO INDUSTRIAL";"80000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA FIAT BUBLO 1.8 PLACA MZR 3559 ANO 2006/2007";"40000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA FIAT UNO PLACA JFY 3091";"15000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;5;13;"Terreno";"TERRENO/CHACARA NO MUNICIPIO DE SENADOR GUIOMARD";"80000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE FORD RANGER XLT12A - CABINE DUPLA ANO 2008";"54173,50";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000245;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD KA ANO 2009 PLACA MZU 8506 ADQUIRIDO NO MÊS DE SETEMBRO DE 2009 FINANCIADO PELO BANCO FINASA EM 60 VEZES DE R$ 976,76";"2939,37";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;1;11;"Apartamento";"APARTAMENTO NA CAIXA ECONOMICA FEDERAL AINDA FALTAM APROXIMADAMENTE 10 ANOS PARA QUITAÇÃO";"90000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO DE PASSEIO COROLLA ANO 2003";"26000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;3;29;"Outros bens móveis";"COMPUTADOR PENTIUM IV";"2000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;4;41;"Caderneta de poupança";"POUPANÇA PESSOA FISACA BB";"262,26";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;5;63;"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE NA HSBC AG. 0772 C/C: 1183155";"1,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;6;63;"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE NO BRANCO DO BRASIL AG:23590 C/C:12485-3";"1,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;7;29;"Outros bens móveis";"50% DE UM IMOVEL RURAL DENOMINADO COLONIA SÃO FRANCISCO";"15000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000246;8;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO TIPO GOL MODELO 2009";"30000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000247;1;13;"Terreno";"UM TERRENO MEDINDO 10X30 METROS COM UMA CASA EM CONSTRUÇÃO LOCALIZADA NA TRAVESSA TENENTE ASSIS BAIRRO VIAL MILITAR MUNICIPIO DE SENA";"18000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000247;2;19;"Outros bens imóveis";"UM ESCRITORIO EQUIPADO COM COMPUTADOR IMPRESSORA, SCANER E ETC";"8000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000247;3;19;"Outros bens imóveis";"UMA OFICINA CERIGRAFICA COM EQUIPAMENTO DE MESA GIRATORIA PARA PINTURA DE CAMISETA ,MAQUIN TRASPEF, PARA ESTAMPAR TECIDOS EMAQUINA DE ESTAMPAR BONE";"10000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000247;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MARCA FIAT UNO FLEX COMPLETO ANO 2005/2006";"38000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;1;12;"Casa";"01 RESIDENCIA ADQUIRIDA JUNTO A SUA CONJUGE CACILDA BARBOSA SANTIAGO NO CONJ CASTELO BRANCO QD 02 C 09";"25000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;2;41;"Caderneta de poupança";"01 POUPANCA JUNTO A CAIXA ECONOMICA FEDERAL";"3978,11";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TIPO PASSEIO MARCA HONDA FIT HATCHBACK 5P LX ANO 2007 MOD 2008 SENDO ADQUIRIDO COM UMA ENTRADA NO VALOR 1650000 E O RESTANTE FINANCIADO JUNTO AO BANCO FINASA";"49340,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;4;13;"Terreno";"01 LOTE DE TERRA URBANO SITUADO A RUA GUIOMARD SANTOS EM RIO BRANCO CONTENDO 05 PONTOS COMERCIAIS CONSTRUIDOS EM MADEIRA CONFORME CONTRATO PARTICULAR DE COMPRA E VENDA DE IMOVEL URBANO";"50000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;5;13;"Terreno";"01 LOTE DE TERRA URBANO MED 10X30 SITUADO A RUA ORIENTE N 190 BAIRRO ESTACAO EXPERIMENTAL CONTENDO 01 CASA EM MAD MED 6X7 EM COMODADO COM A IGREJA ASSEMBLEIA DE DEUS POR 48 MESES";"30000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;6;12;"Casa";"01 IMOVEL RESIDENCIAL SITUADO AO CONJ XAVIER MAIA QD 11 C11 NO BAIRRO PLACAS CONFOME CONTRATO DE COMPRA E VENDA";"32000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;7;41;"Caderneta de poupança";"POUPANCA JUNTO A CAIXA ECONOMICA FEDERAL AG 05347 C 0131096805";"9,08";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;8;12;"Casa";"01 IMOVEL RESIDENCIAL SITUADO NO CONJ XAVIER MAIA QD11 C11 MED 10X20 COM 200M CONSTRUIDO";"28000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;9;2;"Prédio comercial";"01 PREDIO COMERCIAL MED 7X7 SITUADO NA RUA FREI CANECA NR 07 CONJ ESPERANCA";"30000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;10;13;"Terreno";"01 LOTE DE TERRA URBANO SITUADO NA RUA CANINDE NR 216 BAIRRO ISAURA PARENTE EM RIO BRANCO MED 300 M2 CONFORME CONTRATO PARTICULAR DE COMPRA E VENDA";"80000,00";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000248;11;19;"Outros bens imóveis";"01 IMOVEL COMERCIA BIFE SITUADO NA RUA 06 DE AGOSTO NR 05 CONJ XAVIER QD 14 C2 MAIA BAIRRO PLACAS";"85833,97";"05/07/2010";"19:36:10"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000249;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FORD FIESTA SEDAN 16 ANO 2009 PLACA MZT 1166 FINANCIADO";"38000,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000249;2;41;"Caderneta de poupança";"POUPANCA NO BANCO DO BRASIL CONTA CORRENTE 109754 AGENCIA 23590";"27754,70";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000249;3;61;"Depósito bancário em conta corrente no País";"SALDO NA CONTA CORRENTE 109754 AGENCIA 23590 EM VINTE E NOVE DE JUNHO DE DOIS MIL E DEZ";"2968,83";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000249;4;12;"Casa";"IMOVEL RESIDENCIAL SITUADO NA RUA COLOMBIA 631 BAIRRO BOSQUE";"85000,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000251;1;12;"Casa";"CASA NA ALAMEDA DAS ACACIAS 50 SITUADA NO CONJUNTO IPE";"380000,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000251;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL PAJERO TRY PRATA ANO 2005 PLACA JZK 4205";"50000,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000251;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CORSA FINCIADO PELA DIBENS LEASING PLACA JHL 7604";"19442,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000251;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT UNO FC VIVACE";"33570,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000251;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MARCA FIAT UNO PLACA JDV 9253";"15000,00";"05/07/2010";"19:36:12"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000252;1;11;"Apartamento";"APARTAMENTO N 401 DA SON 201 PLOCO F BRASILIA DF FOI ADIQUIRIDO EM 1991";"332000,00";"05/07/2010";"19:36:12"
