"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;1;99;"Outros bens e direitos";"APOT. COND. DOM AVELAR BLC. 15 APT. 101";"13168,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;2;99;"Outros bens e direitos";"APT. DOM AVELAR BLC 15 APT. 101 ";"10728,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;3;99;"Outros bens e direitos";"APT. LUMIERE APT 401 ";"37320,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;4;99;"Outros bens e direitos";"BB CONTA CORRENTE";"8232,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;5;99;"Outros bens e direitos";"CONSORCIO RODOBENS";"21200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;6;99;"Outros bens e direitos";"SOCIO DA EMPRESA C M";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10201;7;99;"Outros bens e direitos";"SOCIO DA EMPRESA F C COSTA CIA LTDA";"9600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10311;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10312;1;99;"Outros bens e direitos";"HUM CAINHÃO FORD ANO 79";"14000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10312;2;99;"Outros bens e direitos";"UM AUTOMOVEL FIAT SIENA 2000";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10312;3;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL NA RUA MAZERINE CRUZ,2397 COMPRIDA TANCREDO NEVES";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10312;4;99;"Outros bens e direitos";"UMA S-10 ANO 2000";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10312;5;99;"Outros bens e direitos";"UMA VERANEIO CHEVROLET ANO 85";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10361;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10003;1;99;"Outros bens e direitos";"01 CASA FINANCIADA PELA COHAB";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;1;99;"Outros bens e direitos";"IMOVEL CASA LOCALIZADA CONJUNTO SANTA FÉ Q15 CASA 20 - TERESINA ";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;2;99;"Outros bens e direitos";"IMOVEL CASA LOCALIZADA NO ENDEREÇO DE DECLARAÇÃO";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;3;99;"Outros bens e direitos";"IMOVEL ZONA RURAL 10ha - JOSE DE FREITAS";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;4;99;"Outros bens e direitos";"TERRENO URBANO LOTE 15 Q B LOTEAMENTO PADRE ADAMASTOR - TIMOM - MA";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;5;99;"Outros bens e direitos";"VEICULO MITSUBISHI 4X4 ANO 2004";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10084;6;99;"Outros bens e direitos";"VEICULO MITSUBSHI ANO 2000 JOD-3811";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10249;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10252;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10287;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10297;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10384;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10429;1;99;"Outros bens e direitos";"1 IMÓVEL NA RUA SENADOR TEODORO PACHECO, 855 CENTRO/NORTE";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10481;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;24;99;"Outros bens e direitos";"SALDO CC CEF";"923,30";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;25;99;"Outros bens e direitos";"SALDO EM APLICAÇÃO FIF CEF";"156754,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;26;99;"Outros bens e direitos";"SALDO EM APLICAÇÃOFBQ PLUS BANESPA";"490390,72";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;27;99;"Outros bens e direitos";"SALDO POUPANÇA BRADESCO";"24720,87";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;28;99;"Outros bens e direitos";"TITDE CAPITALIZAÇÃO CAP CEF";"1851202,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10185;29;99;"Outros bens e direitos";"UMA CASA NA RUA AUREOLINO DE ABREU, 1690, THE/PI";"54000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;1;99;"Outros bens e direitos";"APT. AV. SEN AREA LEAO 3234 SAO CRISTOVAO";"41638,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;2;99;"Outros bens e direitos";"APT. RUA DAS ORQUIDEAS, 1033 JOQUEI CLUBE ";"126734,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;3;99;"Outros bens e direitos";"APT. VILLE CLEMONT APT 700 AV SEN AREA LEAO 1675";"230042,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;4;99;"Outros bens e direitos";"CARRO HONDA CIVIC ANO 2002";"44175,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;5;99;"Outros bens e direitos";"CARRO MITSUBISH ANO 95";"36000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;6;99;"Outros bens e direitos";"CASA LUIZ CORREIA ";"13879,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;7;99;"Outros bens e direitos";"CASA PROF. PIRES GAYOSO, 827 SAO JOAO ";"27758,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;8;99;"Outros bens e direitos";"CASA RUA PROF. MARIO BATISTA 808 SAO CRISTOVAO ";"55517,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;9;99;"Outros bens e direitos";"CONTA CORRENTE BANESPA ";"4769,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;10;99;"Outros bens e direitos";"CONTA CORRENTE BB ";"17788,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;11;99;"Outros bens e direitos";"CREDITO P/ AQUISIÇÃO DE UMA CASA AV. ANTONIETA BULAMARQUE 5210 VILA SANTA LIA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;12;99;"Outros bens e direitos";"CREDITO PARA AQUUISIÇÃO DE 2 LOTES LOTEAMENTO SOL NASCENTE ";"15500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;13;99;"Outros bens e direitos";"FORD F1000 ANO 85";"11103,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;14;99;"Outros bens e direitos";"GLEBA DE TERRA POÇO DA PEDRA ";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;15;99;"Outros bens e direitos";"GLEBA DE TERRA SAO JOAQUIM ";"6939,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;16;99;"Outros bens e direitos";"JAZIDO N . 66  QD D ";"1500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;17;99;"Outros bens e direitos";"OURO CAP ";"2890,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;18;99;"Outros bens e direitos";"POUPANÇA BANESPA";"78063,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;19;99;"Outros bens e direitos";"POUPANÇA CEF";"2163,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;20;99;"Outros bens e direitos";"PREDIO NA AV. DOM SEVERINO 1024";"82705,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;21;99;"Outros bens e direitos";"PROPRIEDADE RURAL CANTO DAS PALMEIRAS BARRAS-PI";"5170,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;22;99;"Outros bens e direitos";"SALDO CARDENETA DE POUPANÇA";"330,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;23;99;"Outros bens e direitos";"TERRENO AV. DIRECEU ARCOVERDE BAIRRO PIQUIZEIRO BARRAS-PI";"2500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;24;99;"Outros bens e direitos";"TERRENO AV. JOAO XXIII";"5551,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;25;99;"Outros bens e direitos";"TERRENO COM CASA AV. PREFEITO JOAO RIBEIRO EM AMARANTE-PI";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;26;99;"Outros bens e direitos";"TERRENO LADEIRA DO URUGUAI";"1207,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;27;99;"Outros bens e direitos";"TERRENO LOTE PARQUE DOS NOIVO ";"10139,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;28;99;"Outros bens e direitos";"TERRENO LUIZ CORREIA ";"1181,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10214;29;99;"Outros bens e direitos";"TERRENO PARQUE DOS NOIVOS";"10500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10246;1;99;"Outros bens e direitos";"CELULAR OI";"400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10374;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10400;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;1;99;"Outros bens e direitos";"1 AP NO ED AQUARELA BAIRRO DOS ALITOS -  RECIFE/PE";"138666,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;2;99;"Outros bens e direitos";"1 CASA RESIDENCIAL EM ITAINÓPOLIS";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;3;99;"Outros bens e direitos";"1 TERRENO LOTEAMENTO MARIANA EM ITAINÓPOLIS";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;4;99;"Outros bens e direitos";"IBDEM";"41474,68";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;5;99;"Outros bens e direitos";"PAGO RODOBENS ADM E PROMOÇÕES CONSÓRCIO";"41474,68";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;6;99;"Outros bens e direitos";"VL IVESTIDO JUNTO A COSTRUTORA BR NOGUEIRA LTDA";"77118,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10423;7;99;"Outros bens e direitos";"VL IVESTIDO P/ AQUISIÇÃO DE AP NO ED SASH SEBASTIA";"141834,36";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;1;99;"Outros bens e direitos";"1 AÇÃO IATE CLUBE DE TERESINA";"1599,50";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;2;99;"Outros bens e direitos";"1 GLEBA  AROEIRA  DATA COVAS C/ 487.68HA - TERESINA";"36774,24";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;3;99;"Outros bens e direitos";"1 GLEBA  BREJO DOS CAGADOS  C/ 148,66HA - GUADALUPE";"2360,70";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;4;99;"Outros bens e direitos";"1 TERRENO EM LUIZ CORREIA ";"12602,18";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;5;99;"Outros bens e direitos";"1 TERRENO RURAL  CANAÃ  C/ 50 ha  EM TERESINA";"3849,65";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;6;99;"Outros bens e direitos";"1 VEÍCULO F-250 FORD PLACA LVO - 2580";"50100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;7;99;"Outros bens e direitos";"12000 AÇÕES ORDINÁRIAS DA AGROLUPE A-AGROPECUÁRIA GUADALUPE S/A";"297,25";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;8;99;"Outros bens e direitos";"140.000 IBDEM, ID ID";"269202,19";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;9;99;"Outros bens e direitos";"220.805.256 AÇÕES INTEGRALIZADAS AGROPECUÁRIA GUADALUPE S/A";"194720,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;10;99;"Outros bens e direitos";"2380000 AÇÕES AGROLUPE S/A";"155,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;11;99;"Outros bens e direitos";"26.300 AÇÕES ORDINÁRIAS BB ";"2002,46";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;12;99;"Outros bens e direitos";"3.000.000 AÇÕES IDEM, ID";"116,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;13;99;"Outros bens e direitos";"339.000 IBDEM";"95716,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;14;99;"Outros bens e direitos";"60.000 IBDEM";"89524,04";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;15;99;"Outros bens e direitos";"61.084.000 IBDEM";"544972,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;16;99;"Outros bens e direitos";"794250 COTAS DO FISET,  ADQUIRIDA EM LEILÃO";"5060,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;17;99;"Outros bens e direitos";"98.000 QUOTAS REF CAPITAL DA TROPICAL FRUTOS CANAÃ LTDA";"48000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;18;99;"Outros bens e direitos";"982.283 IBDEM";"173,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PI";"PI";"PIAUÍ";10426;19;99;"Outros bens e direitos";"AÇÕES ORDINÁRIAS DA AGROLUPE - AGROPECUÁRIA GAUDALPES.A";"194720,30";"#NE";"#NE"
