"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;2;99;"Outros bens e direitos";"Apartamento 122 no prédio Green Hill, São Bernardo do Campo";"189142,50";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;3;99;"Outros bens e direitos";"Apartamento 92, Ed. Kentucky, São Bernardo do Campo - SP";"38334,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;4;99;"Outros bens e direitos";"Aplicação Financeira no Banco do Brasil ";"86794,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;5;99;"Outros bens e direitos";"Caderneta de Poupança CEF ";"54762,02";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;6;99;"Outros bens e direitos";"Caderneta de Poupança no Banco Bradesco";"1398,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;7;99;"Outros bens e direitos";"Caderneta de Poupança no Banco Bradesco ";"1124,36";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;8;99;"Outros bens e direitos";"FIX Especial Plus Banco do Brasil ";"156146,83";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;9;99;"Outros bens e direitos";"Fif plus DI Banco Bradesco";"111055,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;10;99;"Outros bens e direitos";"Fundo de Ações da Petrobrás";"1866,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;11;99;"Outros bens e direitos";"Fundo de Ações da Vale do Rio Doce";"497,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;12;99;"Outros bens e direitos";"Fundo de Ações do Banco do Brasil";"1108,87";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;13;99;"Outros bens e direitos";"Fundo de Investimento no Banco Bradesco";"63304,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;14;99;"Outros bens e direitos";"Participação Cooperativa Habitacional Apartamento em construção no Guarujá - SP Maio 2005 - R$ 47.695,38 já pagos";"47695,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;15;99;"Outros bens e direitos";"S10 Cabine Dupla Diesel 98/99";"42000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";23;16;99;"Outros bens e direitos";"Terreno Sub-distrito de Riacho Grande, São Bernardo do Campo - SP";"5466,90";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";29;11;99;"Outros bens e direitos";"UMA CASA NO LOTE 02 - QUADRA 27 - ALAMEDA BADEJO - SANTANA DO PARNAIBA - SP";"157489,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";29;12;99;"Outros bens e direitos";"UMA CASA NO LOTE 02 QUADRA 27 - ALAMEDA ROBALO - SANTANA DO PARNAÍBA - SP";"160724,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";61;1;99;"Outros bens e direitos";"automovel VW - modelo POLO - cor PRETO";"42000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;45;99;"Outros bens e direitos";"Piano acústico Yamaha";"30259,07";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;46;99;"Outros bens e direitos";"Poupança Banco Real";"93843,55";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;47;99;"Outros bens e direitos";"Poupança Bradesco";"408445,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;48;99;"Outros bens e direitos";"Poupança Bradesco";"65313,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;49;99;"Outros bens e direitos";"Poupança Unibanco";"8316,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;50;99;"Outros bens e direitos";"Prédio comercial e residencial em Uba/MG";"180432,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;51;99;"Outros bens e direitos";"Quadro de Carlos Passos";"2870,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;52;99;"Outros bens e direitos";"Relógio Omega";"286,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;53;99;"Outros bens e direitos";"Sala comercial em Muriaé/MG";"7022,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;54;99;"Outros bens e direitos";"Sobreloja em Muriaé/MG";"26625,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;55;99;"Outros bens e direitos";"Super renda fixa Itaú";"188297,06";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;56;99;"Outros bens e direitos";"Título Clube Amigo JK";"693,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;57;99;"Outros bens e direitos";"Título Clube Caratinga";"416,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;58;99;"Outros bens e direitos";"Título Garfo Clube";"1027,08";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;59;99;"Outros bens e direitos";"Título Mairiporã Clube";"145,72";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;60;99;"Outros bens e direitos";"Título Minas Bolsa ";"56,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;61;99;"Outros bens e direitos";"Título Touring Clube";"266,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";24;62;99;"Outros bens e direitos";"direitos hereditários de parcela de imóveis em Caratinga/MG";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";28;1;99;"Outros bens e direitos";"imovel - lote 569,25 m2";"3200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";27;1;99;"Outros bens e direitos";"1/3 IMOVEL";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";42;1;99;"Outros bens e direitos";"45000 COTAS DO CAPITAL SOCIAL DA FIRMA CONTRAPONTO EDITORA LTDA";"482000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";42;2;99;"Outros bens e direitos";"SALDO CONTA CORRENTE NO UNIBANCO EM 30.06.2006";"705,04";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";42;3;99;"Outros bens e direitos";"SALDO EM INVESTIMENTOS NO UNIBANCO EM 30.06.2006";"30279,20";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";42;4;99;"Outros bens e direitos";"VEÍCULO GM MODELO CELTA 2004/2005";"26000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;4;99;"Outros bens e direitos";"Casa situada em Manaus - AM, situada na R. Natal, 473, construida em 1980";"479428,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;5;99;"Outros bens e direitos";"Conta Bradesco Ag. 1999-2 C/C 0027556-5 Poupança Facil";"9763,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;6;99;"Outros bens e direitos";"Saldo em conta no Banco do Brasil - C/C n. 232.256-0";"13192,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;7;99;"Outros bens e direitos";"Terreno no loteamento recreito do Kutuvelo, Eduardo Gomes - RN adquirido em 1987.";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;8;99;"Outros bens e direitos";"Terreno situado em Natal - RN, na R. Ari Barroso, S/N, adquirido em 1986";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;9;99;"Outros bens e direitos";"poupança na Caixa Economica Federal, sob o n. 51.199";"49050,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;1;99;"Outros bens e direitos";"Apartamento situado no Rio de Janeiro - RJ, na R. Gustavo Sampaio, 710, Apto. 2103, adquirido em 1987.";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;2;99;"Outros bens e direitos";"Automovel Honda Civic, Placa JWV-8052, adquirido em 2004";"48000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";22;3;99;"Outros bens e direitos";"Automovel omega, placa JWG-7194, adquirido em 1994";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";62;1;99;"Outros bens e direitos";"automovel FIAT - modelo MILLE";"21000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";62;2;99;"Outros bens e direitos";"casa residencial";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";62;3;99;"Outros bens e direitos";"linha telefonica";"800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";62;4;99;"Outros bens e direitos";"sala comercial";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;1;99;"Outros bens e direitos";"1/2 LOTE AMÉRICO MIRANDA - JD SANTA CATARINA";"693,96";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;2;99;"Outros bens e direitos";"COMBI PICK-UP ANO 1995";"9764,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;3;99;"Outros bens e direitos";"CONSORCIO RODOBENS PARA AQUISIÇÃO DE CAMINHÃO MERCEDES";"59740,28";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;4;99;"Outros bens e direitos";"LOTES 9 E 10 RUA BISPO DE JOÃO DA MATA QD SOLAR ";"7974,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;5;99;"Outros bens e direitos";"PROPIEDEADE RURAL S.FELIX PARAIBA";"13879,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;6;99;"Outros bens e direitos";"PROPRIEDADE RUARAL CANTO ALEGRE -  FELIX PARAIBA";"2775,68";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"BR";"BR";"BRASIL";30;7;99;"Outros bens e direitos";"UM IMOVEL NA TARVESSA JOAQUIM, 21 - NITEROI";"22100,00";"#NE";"#NE"
