"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10190;1;99;"Outros bens e direitos";"Casa Residencial Alvenaria";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10190;2;99;"Outros bens e direitos";"Motocicleta Honda 2004";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10190;3;99;"Outros bens e direitos";"Veículo Pálio Fire 2004";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10193;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10194;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;2;99;"Outros bens e direitos";"70%  DO IMOVEL URBANO, EM JI-PARANA RO";"5500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;3;99;"Outros bens e direitos";"IMOVEL URBANO LOTE 02. EM JI-PARANA RO";"5540,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;4;99;"Outros bens e direitos";"UM CAMINHÃO MERCEDES BENZ 1517 L, ANO 1996";"29000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;5;99;"Outros bens e direitos";"VEICULO CAMINHÃO MERCEDES BENZ 2314 ANO 1990";"47000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;6;99;"Outros bens e direitos";"66,66% DE PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA IRMAOS LOPES LTDA";"56666,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;7;99;"Outros bens e direitos";"SALDO EM 31.12.2005 EM CONTA CORRENTE JUNTO AO BANCO ITAU";"23023,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;8;99;"Outros bens e direitos";"SALDO EM 31.12.2005 JUNTO AO BANCO DO BRASIL ";"23369,20";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;9;99;"Outros bens e direitos";"TITULO DE CAPITALIZAÇÃO DA CEF ";"320,42";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;10;99;"Outros bens e direitos";"VEICULO VOLKSWAGEN GOL 1.6 PLACA NBE 1844";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;11;99;"Outros bens e direitos";"SALDO EM 31.12.2005 JUNTO AO HSBC";"13953,53";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10338;12;99;"Outros bens e direitos";"VEICULO GOL ANO 1999 PLACA NBU 4061";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10014;1;99;"Outros bens e direitos";"carro Fiesta 1997";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10014;2;99;"Outros bens e direitos";"casa em alvenaria localizada Rua Major Amarante 638, Bairro Arigolândia";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10014;3;99;"Outros bens e direitos";"moto ";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10426;1;99;"Outros bens e direitos";"01 uma casa em alvenaria ";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10456;1;99;"Outros bens e direitos";"01 veículo marca Agrale ano 89";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10178;3;99;"Outros bens e direitos";"AUTOMOVEL VW GOL 1.0 ANO 05/06 PLACA NDA 2269FINANCIADO BANCO 01 ";"26800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10178;4;99;"Outros bens e direitos";"CAMIONETA NMC L-200 ANO 01/02 PLACA NCC 5558";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10178;5;99;"Outros bens e direitos";"LOTE RURAL N. 21 GLEBA 41, ALTO PARAISO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10178;6;99;"Outros bens e direitos";"LOTE RURAL N. 25, GLEBA 41, ALTO PARAISO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10178;7;99;"Outros bens e direitos";"LOTE URBANO SEM BENFEITORIA CURITIBA/PR";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10501;2;99;"Outros bens e direitos";"TERRENO URBANO, MEDINDO 30X30M, SITO À RUA JOSÉ SARNEY, N. 50, BAIRRO PALHEIRAL, CANDEIAS DO JAMARI/RO";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10326;2;99;"Outros bens e direitos";"UM VEICULO FORD COURIER ANO 2002";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10507;2;99;"Outros bens e direitos";"DISPONIBILIDADE EM CAIXA BRASIL";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10507;3;99;"Outros bens e direitos";"FIRMA EMPRESARIA W. FERNANDES";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;2;99;"Outros bens e direitos";"UMA CONSTRUÇÃO COMERCIAL EM ALVENARIA, EM GUAJARA-MIRIM RO";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;3;99;"Outros bens e direitos";"COTAS DE CAPITAL DA EMRPESA INDIVIDUAL ISAAC BENESBY IND. E COM. DE PRODUTOS VEGETAIS";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;4;99;"Outros bens e direitos";"UMA CONSTRUÇÃO COMERCIAL EM ALVENARIA (FABRICA) DE BENEFICIAMENTO DE PALMITO, EM GUAJARA-MIRIM";"245000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;5;99;"Outros bens e direitos";"CEM HECTARES DE PLANTIO DE PALMEIRAS TIPO PUPUNHA E AÇAÍ EM GUAJARÁ-MIRIM RO";"110000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;6;99;"Outros bens e direitos";"1.025 AÇÕES DO BB ON/PN NO VALOR NOMINATIVO DE 49,75 POR AÇÃO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10419;1;99;"Outros bens e direitos";"VEÍCULO GOLF - 98";"14000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10442;1;99;"Outros bens e direitos";"01 Casa residencial localizada na rua Alta Floresta n.. 1332 Setor 02";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10442;2;99;"Outros bens e direitos";"Imóvel com área de 6,8 ha em Santa Teresa - ES";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;1;99;"Outros bens e direitos";"01 automóvel marca Fiat modelo Uno ano 2003";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;2;99;"Outros bens e direitos";"01 automóvel marca Fiat modelo Uno ano 2005";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;3;99;"Outros bens e direitos";"01 carro marca Fiat modelo Uno ano 99";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;4;99;"Outros bens e direitos";"01 lote contendo uma construção em alvenaria";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;5;99;"Outros bens e direitos";"01 lote urbano contendo salão comercial em madeira";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10447;6;99;"Outros bens e direitos";"01 motocicleta marca Honda modelo Titan 125 ano 2001";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10448;1;99;"Outros bens e direitos";"01 Casa de madeira";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10448;2;99;"Outros bens e direitos";"01 Motocicleta marca Honda modelo Biz 100 ano 2002";"4000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10448;3;99;"Outros bens e direitos";"01 marca Fiat modelo Pálio ano 1996";"11000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10449;1;99;"Outros bens e direitos";"Barco em alumínio Canadium c/ 6 metros";"2000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10449;2;99;"Outros bens e direitos";"Motocicleta Honda XR250 - 2005";"9000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10449;3;99;"Outros bens e direitos";"Motor de Popa Yamaha 40 HP";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10449;4;99;"Outros bens e direitos";"Residência medindo 150 mts2";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10449;5;99;"Outros bens e direitos";"Veículo Fiat Uno Mille 2005";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10048;1;99;"Outros bens e direitos";"50% sociedade da Empresa Fontes Construções e Comércio Ltda";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10048;2;99;"Outros bens e direitos";"casa, Rua Reverendo Elias Fontes 1415, Porto Velho";"300000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;76;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA AUCATUR AGENCIA UNIAO CASCAVEL T. LTDA CNPJ: 77.410.249/0001-08";"14087,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;77;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA CAPITAL DO CAFE T.C. DE PASSAGEIROS LTDA CNPJ:34.473.546/0001-81";"239904,83";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;78;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA CENTRO EDUCACIONAL ASSIS GURGACZ CNPJ: 04.660.663/0001-93";"96000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;79;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA COEXP COM. E CONST. LTDA CNPJ: 34.769.737/0001-95 INTREG. EM 2001 R$ 297.379,54 C/ APRV. SALDO DA C ONTA INVESTIMENTOS P/ FUTURO AUMENTO DE CAPITAL";"936629,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;80;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA CONCESSIONARIA AGUAS DE JUARA LTDA CNPJ: 03.689.021/0001-54";"972000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;81;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA CONSTRUTORA PEREIRA CAMAPNHA LTDA CNPJ: 00.444.491/0001-60";"550000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;82;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA COPASA-CONSTRUÇOES PAVIMENTAÇOES E SANEAMENTO LTDA CNPJ: 02.545.908/0001-06";"495000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;83;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA EDITORA DIARIO DA AMAZONIA LTDA CNPJ:63.763.296/0001-12 MAIS APROVEITAMENTO SALDO ADIANTAMENTO PARA FUTURO AUMENTO DE CAPITAL R$ 890.839,21";"916960,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;84;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA EUCATUR EMP. UNIAO CASCAVEL T.T. LTDA CNPJ:76.080.738/0001-78 PART. DECLARANTES R$ 33.374.142,98 E PART. CONJUGUE R$ 3.708.293,66";"37082436,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;85;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA EUCATUR TASXI AEREO LTDA CNPJ: 04.777.686/0001-82";"889926,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;86;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA IMPORTADORA CASCAVEL LTDA. CNPJ: 63.650.113/0001-53";"43530,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;87;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA LA-PARAGUAYA DE TRANSPORTE SRL COM SEDE EM ASSUNÇÃO PARAGUAY";"81915,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;88;99;"Outros bens e direitos";"QUOTAS DE CAPITAL NA FIRMA TRANSP. TRANZAMAZONICA C. E DER. PETROLEO LTDA CNPJ: 01.095.177/0001-81 ADQ. 4.680 QUOTAS EM 17/03/2004 DE MAXIMINO BEDIN CPF: 09068368249 E 9.252 QUOTAS EM 05/11/04 DE ADEL";"184932,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10244;18;99;"Outros bens e direitos";"VEÍCULO MARCA FIAT, MODELO PALIO 1977";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10172;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10176;1;99;"Outros bens e direitos";"CASA RESIDENCIAL CONJUNTO STO. ANTONIO PORTO VELHO";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10176;2;99;"Outros bens e direitos";"VEICULO GOL ANO 1999 PLACA NBG 2704";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10176;3;99;"Outros bens e direitos";"VEICULO KOMBI ANO 1994 PLACA NBL-1849";"4500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10187;1;99;"Outros bens e direitos";"CASA RESIDENCIAL FINANCIADA, AV. LIBERDADE, 3897, VILHENA";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10187;2;99;"Outros bens e direitos";"MICRO EMPRESA CLAIR BORGES DOS SANTOS ME";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10187;3;99;"Outros bens e direitos";"MOTOCICLETA HONDA CG TITAN ANO 2003";"4000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10187;4;99;"Outros bens e direitos";"VEICULO FIAT UNO ANO 94/94 ";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10506;3;99;"Outros bens e direitos";"01 CASA NO DISTRITO BANDEIRA BRANÇA, MEDINDO 30MTS2, LOCALIZADA NA RUA NATALINO JAVARINE, S/N";"2000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10506;2;99;"Outros bens e direitos";"01 CHÁCARA MEDINDO 220X220MTS, LOCALIZADA NA AV. DUQUE DE CAXIAS, DE FRENTE PARA A RUA DA PAZ, LATERAL ESQUERDA COM CLUBE DOS 30, FUNDOS DA ÁREA URBANA";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10506;4;99;"Outros bens e direitos";"01 TERRENO MEDINDO, MEDINDO 12X30MTS, LOCALIZADO NA AV. DUQUE DE CAXIAS, S/N, LOTE 08, QUADRA 25, SETOR 02";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10388;14;99;"Outros bens e direitos";"PARTICIPAÇÃO DE 69% QUOTAS DE CAPITAL SOCIAL DA EMPRESA MADEMA INDUSTRIAL MADEIREIRA LTDA";"69000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10388;15;99;"Outros bens e direitos";"AÇÕES PORTO CREDI - AVENIDA NAÇÕES UNIDAS, 268, PORTO VELHO-RO";"86850,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10388;16;99;"Outros bens e direitos";"SALDO BANCARIO PORTO CREDI";"21502,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10388;17;99;"Outros bens e direitos";"SALDO BANCÁRIO - BRADESCO";"310,15";"#NE";"#NE"
