"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01007";"BUJARI";"10000002459";"2";"13";"Terreno";"UM TERRENO MEDINDO 15X50 METROS LOCALIZADO NA RUA RAIMUNDO LEÃO DE ALENCAR, LOTEAMENTO RAIMUNDO LEÃO.";"2000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01007";"BUJARI";"10000002464";"1";"13";"Terreno";"UMA CHACARA MEDINDO 6,20X97 HECTARES LOCALIZADO NO POLO DOM MOACIR NA BR 364 KM 25";"60000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01090";"MÂNCIO LIMA";"10000002465";"1";"12";"Casa";"CASA EM ALVENARIA NO MUNICIPIO DE MANCIO LIMA";"70000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01090";"MÂNCIO LIMA";"10000002465";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA  BIS 125 ES  , COR VERMELHA, PLACA MZZ 9217, ANO 2007/2008";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002469";"1";"12";"Casa";"CASA EM ALVENARIA 11X12";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002469";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CORSA CLASSIC ANO 2009";"15000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002471";"1";"12";"Casa";"CASA EM ALVENARIA MEDINDO 10X17 RUA MADRE PAULINO BAIRRO AEROPORTO";"180000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002472";"1";"12";"Casa";"01 IMOVEL RESIDENCIAL, MEDINDO 54M² EM ALVENARIA, LOCALIZADA NA RUA ANA DE SOUZA LIRA N.283, BAIRRO LIBERDADE - EPITACIOLANDIA";"60000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002473";"1";"19";"Outros bens imóveis";"CASA EM ALVENARIA CONSTRUIDA EM UM TERRENO DE 150M², SITUADA NA AVENIDA FONTENELE DE CASTRO N.260";"200000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002473";"2";"19";"Outros bens imóveis";"CASA EM ALVENARIA CONSTRUIDA EM UM TERRENO DE 182M² NO BAIRRO AEROPORTO N.80";"250000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002473";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO GOL ANO 1979";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002473";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO PAMPA ANO 1991";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002473";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO F-1000 ANO 1994";"35000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002474";"1";"12";"Casa";"1 CASA EM ALVENARIA MEDINDO 9X8 CONSTRUIDA EM UM TERRENO DE 40M² SITUADA NA RUA N. SENHORA DE NAZARE N.13.538";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002474";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCILETA MODELO POP 100 ANO 2008 NA COR PRETA ANO 2008";"2500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002474";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCILCETA MODELO HONDA BIZ, ANO 2005 NA COR PRETA";"2500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002475";"1";"12";"Casa";"CASA EM MADEIRA CONSTRUIDA EM UM TERRENO DE 20X30, SITUADA NA RUA ANA DE SOUZA LIRA, N.803, BAIRRO LIBERDADE";"70000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002477";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO BROS ANO 2014 COR PRETA";"6000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002477";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO CG TITAN 150, 2008, COR PRETA";"3000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002477";"3";"12";"Casa";"CASA EM ALVENARIA CONSTRUIDA EM UM TERRO DE 48M², SITUADA NA RUA 25 DE DEZEMBRO, N.582, BAIRRO JOSÉ HASSEM";"60000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002477";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO HILLUX ANO 2007 COR BRANCA";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002477";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO BROS ANO 2012 COR PRETA";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002478";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO MODELO MERCEDES BENS MODELO 710 ANO 2002";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002478";"2";"14";"Terra nua";"134 HECTARES DE TERRA SITUADO NO MUNICIPIO DE EPITACIOLANDIA";"500000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002479";"1";"12";"Casa";"CASA EM UM TERRENO QUE MEDE 180M²";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002483";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO SIENA, ANO 2013, COR PRATA, PLACA NXT-3592";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002483";"2";"12";"Casa";"CASA MIXTA (MADEIRA E ALVENARIA) MEDINDO 10X30 NA RUA TANCREDO NEVES BAIRRO SATEL";"70000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002486";"1";"14";"Terra nua";"1 AREA DE TERRA MEDINDO 168 HECTARES";"500000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002486";"2";"12";"Casa";"CASA RESIDENCIALLOCALIZADA NA RUA FONTINELE, EM MADEIRA. CONSTRUÇÃO COM 30M² E O TERRENO MEDINDO 10X30";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002492";"1";"12";"Casa";"UMA CASA MIXTA ALVENARIA/MADEIRA MEDINDO 6X5";"18000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002494";"1";"19";"Outros bens imóveis";"UMA COLÔNIA, 240 HÉCTARES, MUNICIPIO MANUAL URBANO";"160,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002495";"1";"12";"Casa";"2 CASAS, LOTEAMENTO RAIO DE SOL, MUNICIPIO DE EPITACIOLANDIA";"60000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002499";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BIZ 100CC";"1500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002501";"2";"12";"Casa";"CASA DE ALVENARIA, RUA SIMAO MONTEIRO DE ARAUJO, 555";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002502";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 150";"4000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002544";"3";"29";"Outros bens móveis";"UM VEICULO GOL ANO 2013";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002550";"2";"29";"Outros bens móveis";"UM CARRO MODELO CORSA CLASSIC";"12000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01007";"BUJARI";"10000002560";"1";"19";"Outros bens imóveis";"AREA DE TERRA MEDINDO 5 HECTARES LOCALIZADA NO RAMAL BUJARI KM 02";"15000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01007";"BUJARI";"10000002560";"3";"13";"Terreno";"TERRENO MEDINDO 10X50 COM UMA CASA LOCALIZADA NA RUA PROJETADA 4";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01007";"BUJARI";"10000002566";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA MODELO TITAN SPORT 2008";"2500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002497";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT PALIO 2009";"17000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002497";"2";"12";"Casa";"CASA MIXTA ALVENARIA/MADEIRA 7X9";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01112";"EPITACIOLÂNDIA";"10000002498";"1";"12";"Casa";"CASA DE MADEIRA";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002501";"1";"12";"Casa";"CASA DE ALVENARIA COM VARANDA, RUA SETE QUEDAS 1859";"100000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002501";"3";"13";"Terreno";"2 TERRENOS, BAIRRO PORTELINHA";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002502";"2";"49";"Outras aplicações e Investimentos";"05 CABEÇAS DE GADO";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002502";"3";"12";"Casa";"CASA DE MADEIRA";"10000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002503";"1";"19";"Outros bens imóveis";"CASA, FINANCIADA PELA CAIXA ECONOMICA";"240000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002505";"1";"12";"Casa";"CASA DE ALVENARIA 6X6, VILA CAMPINAS";"35000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002505";"2";"13";"Terreno";"COLONIA MENDINDO 45,5 HECTARES";"350000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002506";"1";"13";"Terreno";"COLONIA MEDINDO 6 HECTARIAS";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002508";"1";"12";"Casa";"CASA DE MADEIRA";"35000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002514";"1";"12";"Casa";"1 CASA";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002514";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"2 MOTOS";"4000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002514";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CARRO";"4000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002515";"1";"13";"Terreno";"CHACARA";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002516";"1";"12";"Casa";"1 CASA";"90000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002516";"2";"12";"Casa";"1 CASA";"35000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002543";"1";"19";"Outros bens imóveis";"UMA CASA EM MADEIRA E PARTE DE ALVENARIA";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002516";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CARRO";"35000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002516";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 MOTO";"4500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002517";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CARRO";"45000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002517";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 MOTO";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002517";"3";"12";"Casa";"1 CASA";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002520";"1";"12";"Casa";"1 CASA";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002521";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 MOTO";"2000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002523";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 MOTO";"7000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002525";"1";"12";"Casa";"1 CASA";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002525";"2";"14";"Terra nua";"3 TERRENOS EM XAPURI";"15000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002525";"3";"14";"Terra nua";"1 TERRENO EM PORTO VELHO";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01490";"XAPURI";"10000002525";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 MOTO";"2500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002531";"1";"19";"Outros bens imóveis";"UM IMOVEL RURAL, DENOMINADO OLHO D AGUA, SITUADO  PA PORTO LUIZ || RAMAL CAMPO NOVO- ZONA RURAL";"200000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002531";"2";"19";"Outros bens imóveis";"UM IMOVEL RURAL DENOMINADO COLOCACÇÃO JATOBÁ, SITUADO A RODOVIA BR 364 KM 105 RAMAL DI CARLÇAI KM23 ZONA RURAL ACRELANDIA";"600000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002531";"3";"19";"Outros bens imóveis";"UM IMOVEL RURAL  DENOMINADO NOVA COLONIA, SITUADO A RODOVIA BR 364KM 105, RAMAL DEO CARLÃO KM 15 ZONA RURAL ACRELANDIA AC";"220000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002532";"1";"19";"Outros bens imóveis";"UM IMOVEL URBANO RESIDENCIAL SITUADO NA RUA JOSE DE  DEUS NUMERO 37 ACRELANDIA ACRE";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002532";"2";"19";"Outros bens imóveis";"UM IMOVEL URBANO RESINDENCIAL SITUADO NA RUA KESIA LOPES CARNEIRO , SEM NUMERO ACRELANDIA ACRE";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002533";"1";"29";"Outros bens móveis";"MOTOCICLETA HONDA POP 100";"3000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002534";"1";"19";"Outros bens imóveis";"SALÃO COMERCIAL COM CASA ANEXA";"300000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002534";"2";"29";"Outros bens móveis";"CAMIMHONETA PLACA NAB7273";"95000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01120";"ACRELÂNDIA";"10000002535";"1";"29";"Outros bens móveis";"VEICULO AUTOMOTOR";"25000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002536";"1";"41";"Caderneta de poupança";"POUPANÇA OURO BANCO DO BRASIL";"13,13";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002536";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO CONTA CORRENTE BANCO DO BRASIL";"3,06";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002536";"3";"79";"Outros fundos";"RECEBE UMA APOSENTADORIA MENSAL";"1661,44";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002537";"1";"19";"Outros bens imóveis";"UMA COLONIA NO RAMAL DO KM 19 DE BRASILEIA";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002537";"2";"12";"Casa";"UMA CASA NO BAIRRO ALBERTO CASTRO";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002537";"3";"29";"Outros bens móveis";"UMA MOTO HONDA BROS OVG3635";"7000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AC";"01058";"BRASILÉIA";"10000002537";"4";"29";"Outros bens móveis";"UM AUTOMOVEL FIAT UNO";"12000,00";"12/07/2018";"16:36:00"
