"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001715";"1";"32";"Quotas ou quinhões de capital";"CAPITAL NA EMPRESA 99% CERÂMICA TRAMOTIN LTDA ME, CNPJ 10.238050/0001-65";"99000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001720";"1";"29";"Outros bens móveis";"TERRENO RURAL";"4471,98";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001741";"1";"12";"Casa";"LOTE DE TERRA MEDINDO 15X30";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06084";"PEDRA BRANCA DO AMAPARI";"30000001754";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L200 2,5 COR PRETA PLACA: NEM 1918";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06068";"CUTIAS";"30000001776";"2";"13";"Terreno";"LOCALIZADO NO RAMAL DA ALTA FLRESTA";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001779";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA FORD FIESTA SEDAN FLEX, ANO 2010/2011";"14000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001779";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO FIRRE ECONOMY ANO 2011/2012";"14000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001779";"3";"12";"Casa";"CASA EM ALVENARIA, CONTENDO 3 QUARTOS, SENDO UMA SUITE, GARAGEM,M AREA DE SERVIÇOS TERRENO 12X25 NO BAIRRO DOS CONGOS";"130000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001782";"1";"11";"Apartamento";"LOCALIZADO NA AVENIDA CARAMURU, CONDOMINIO ILHA DE CAPRE NO BAIRRO DO MBURITIZAL";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001785";"1";"22";"Aeronave";"VERIFICAR";"100,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001786";"1";"61";"Depósito bancário em conta corrente no País";"SALDO NA CONTA CORRENTE DO BANCO DO BRASIL, AG 3851-2, C/C 50742-3, 31/12/2015";"31,91";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001786";"2";"61";"Depósito bancário em conta corrente no País";"SALDO NA CONTA CORRENTE DO BANCO DO BRASIL, AG 3851-2 , C/C 50742-3, 31/12/2014";"360,32";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001791";"1";"13";"Terreno";"MEDINDO 16X31";"34000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001794";"1";"19";"Outros bens imóveis";"IMOVEL URBANO ONDE O TERRENO MEDE 12X30 E A CASA 30M²";"35000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001800";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/KA DE COR PRETA ANO 2003/2003 PLACA NEZ 7185";"16000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001802";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAS/MOTOCICLET - HONDA/CG 125 FAN KS";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001805";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CITROEN AIR CROSS";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001805";"2";"19";"Outros bens imóveis";"CASA EM ALVENARIA CONTRUIDA NO TERRENO DE 143X34";"500000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001811";"1";"19";"Outros bens imóveis";"CASA EM ALVENARIA, LOCALIZADA  NA AV DUQUE DE CAXIAS, SANTA RITA, MACAPÁ-AP";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001811";"2";"19";"Outros bens imóveis";"APARTAMENTO, NO EDIFICIO PORTO SANDIEGO, LOCALIZADO NA TRAVESSA TIMBO, PEDREIRA, BELÉM-PA 3 ANDAR, APARTAMENTO 311";"120000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001819";"1";"12";"Casa";"CASA EM MADEIRA DE LEI";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001819";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA RONDA MODELO BROSS";"10000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001819";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT ESTRADA";"18000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001823";"1";"12";"Casa";"CASAL ALVENARIA";"80000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001825";"1";"12";"Casa";"CASA EM ALVENARIA";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001825";"2";"19";"Outros bens imóveis";"SITIO";"80000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001826";"1";"12";"Casa";"CASA EM MADEIRA DE LEI";"15000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001826";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CLASSIC LS";"49000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001830";"1";"12";"Casa";"CASA ALVENARIA";"90000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001830";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SAVEIRO";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001832";"1";"19";"Outros bens imóveis";"CASA RESIDENCIAL MISTA 5X12, TERRENO 12X30, LOCALIZADA NA AVENIDA, N. 692, AGRESTE, LARANJAL DO JARI";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001833";"1";"12";"Casa";"UMA CASA ALVENARIA, LOCALIZADA NO DISTRITO CARVÃO - MAZAGÃO AMAPÁ";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001833";"2";"13";"Terreno";"UM TERRENO RUAL, LOCALIZADA NO DISTRITO CARVÃO, MAZAGÃO AMAPÁ";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001834";"1";"13";"Terreno";"UM LOTE TERRA URBANO MEDIINDO 20X30, NA AV. VEIGA CABRAL, S/N - BAIRRO BOM JESUS, MAZAGÃO";"80000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001834";"2";"12";"Casa";"UMA CASA EM ALVENARIA MEDINDO 8X16 SITUADA NA VA. PREFEITO OSMUNDO COSTA, 608 - CENTRO, MAZAGÃO";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001834";"3";"12";"Casa";"UMA CASA EM MADEIRA DE LEI, MEDINDO 6X8, SITUADA NA RUA PRESIDENTE VARGAS, 1011 - CENTRO , MAZAGÃO";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001834";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM  FIAT MARCA PALIO ATRACT-1.0, PLACA NES 1851, ANO 2014/2015";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001843";"1";"12";"Casa";"UMA CASA RESIDENCIAL LOCALIZADA NA ZONA URBANO NA CIDADE DE MAZAGÃO";"60000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06076";"MAZAGÃO";"30000001844";"1";"2";"Prédio comercial";"PONTO COMERCIAL MEDINDO 8X12 SITUADO NA AV. VEIGA CABRAL, BAIRRO BOM JESUS- MAZAGÃO";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06017";"AMAPÁ";"30000001846";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL 1.6 PLACA NEY 4884";"28000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001868";"1";"12";"Casa";"CASA ONDE MORO";"60000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001868";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD K, ANO 2011, PLACA: NEP 5396";"15000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001869";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PRISMA 2014 AZUL, PLACA NEQ 7979";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001869";"3";"11";"Apartamento";"APARTAMENTO COM EDIFICAÇÃO RESIDENCIAL DE 150 MTS QUADRADOS LOCALIZADO EM PORTO GRANDE";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001869";"4";"11";"Apartamento";"APARTAMENTO COM EDIFICAÇÃO RESIDENCIAL DE 149 MTS QUADRADOS LOCALIZADO EM PORTO GRANDE";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001871";"1";"12";"Casa";"CASA DE MORADA";"60000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001874";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICK-UP ESTRADA ANO 2008";"17000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001875";"1";"2";"Prédio comercial";"PRÉDIO COMERCIAL, MEDINDO 8MT POR 14MT, COM UMA LAGE";"348098,55";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001876";"3";"13";"Terreno";"FAZENDA CRISTO REDENTOR ,TARTARUGALZINHO";"120000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001879";"1";"12";"Casa";"CASA DE MORADIA";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001880";"1";"12";"Casa";"CASA DE MORADA";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001881";"3";"12";"Casa";"CASA DE MORADA";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001881";"5";"19";"Outros bens imóveis";"QUATRO QUITNETE DE MORADA, NA AVENIDA DEOCLIDES FRANCO MONTERNES";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001882";"1";"12";"Casa";"CASA DE MORADA";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001883";"3";"12";"Casa";"CASA DE MORADA";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001883";"4";"13";"Terreno";"TERRENO RURAL NO ACENTAMENTO CANAÃ";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000001884";"1";"12";"Casa";"CASA DE MORADIA";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001889";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BROS 160, COR PRETA, PLACA QLN 4398";"12000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"1";"2";"Prédio comercial";"HERANÇA DE 1/6 DE UM PREDIO, NA CIDADE PONTE NOVA";"9000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"2";"13";"Terreno";"TERRENO NA RODOVIA JK  KM 03 EM MACAPÁ";"300000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"4";"13";"Terreno";"LOTE URBANO EM MACAPÁ, AVENIDA BEIRA RIO";"300000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"9";"12";"Casa";"01 CASA NA PERIFERIA DE CAETANOPOLIS MG";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"10";"12";"Casa";"CASA NO ENDEREÇO  286 DA RUA ILDELFONSO MASCARENHA EM CAETANOPOLIS MG";"12000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"11";"13";"Terreno";"LOTE DE TERRENO NA AVENIDA GETULIO VARGAS MACAPÁ AP";"75000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"12";"13";"Terreno";"EM SETE LAGOAS MG";"600000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONHETE NISSAN FRONTIER";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAY ELANTRA NEV 5513 ANO 2012";"52000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX 2011";"90000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SAVEIRO 2012, NEJ 7316";"18000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001914";"17";"11";"Apartamento";"APARTAMENTO NO PREDIO NA RUA SÃO JOSE, 1702 - TORRE 02, CENTRO DE MACAPÁ.";"400000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001915";"1";"12";"Casa";"CASA SITUADO NA AVENIDA RAIMUNDO ALVARES DA COSTA, 583, CENTRO";"1500000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001915";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PRISMA CHEVROLET COR BRANCA, PLACA QLD 1174";"42600,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06017";"AMAPÁ";"30000001916";"1";"12";"Casa";"RESIDÊNCIA PRÓPRIA EM ALVENARIA";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06017";"AMAPÁ";"30000001916";"2";"13";"Terreno";"RURAL DENOMINADO INCRUZO LOCALIZADO AS MARGENS DIREITA DO RIO FLEXAL COM 450HA";"2847,29";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06017";"AMAPÁ";"30000001916";"3";"13";"Terreno";"RURAL DENOMINADO SANTO ANTONIO LOCALIZADO AS MARGENS DO IGARAPÉ DO CAMPO COM 300HA";"15000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06017";"AMAPÁ";"30000001916";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SAVEIRO 1.6 ANO 2010";"11000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001790";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIESTA FLEX ANO 2011/2012";"22000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001792";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO ANO 2013/2014";"28000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001796";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL DE MARCA POLO SEDAN 1.6, PRETO DO ANO 2011";"28000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001796";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL DE MARCA HYUNDAI I30 2.0, PRATA DO ANO DE 2010";"32000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001804";"1";"12";"Casa";"CONSTRUIDA EM ALVENRIA  MEDINDO 9X20";"180000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001811";"3";"19";"Outros bens imóveis";"APARTAMENTO NA PLANTA, EDIFICIO ESPORT GARDEM, LOCALIZADO NA TRAVESSA FERNANDO GUILHON, JURUNAS, BELÉM-PA";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000001811";"4";"3";"Galpão";"GALPÃO LOCALIZADO NA AV PROCOPIO ROLA, SANTA RITA, MACAPÁ-AP";"200000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001816";"1";"29";"Outros bens móveis";"UMA CASA LOCALIZADA EM MACAPÁ";"90000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001816";"2";"29";"Outros bens móveis";"VEICULO LOGAN  MARCA RENAUT";"10000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000001826";"3";"13";"Terreno";"TERRENO MEDINDO 10X30 BAIRRO AGRESTE";"15000,00";"12/07/2018";"16:36:17"
