"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006016";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOTO FAN 2008";"4000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006016";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT UNO ANO 2004/2005";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006016";"3";"12";"Casa";"IMOVEL RESIDENCIAL";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006017";"1";"12";"Casa";"IMOVEL RESIDENCIAL RUA TANCREDO NEVES N 137";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006017";"2";"19";"Outros bens imóveis";"FAZENDA BELA VISTA NO MUNICIPIO DE PALMEIRA DO TOCANTINS";"210000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006017";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO DE PASSEIO GOL ANO 2008";"17000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006018";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL ANO 2008 PLACA JVH 7866";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006018";"2";"12";"Casa";"IMOVEL RESIDENCIAL NA CIDADE DE PALMEIRA DO TOCANTINS";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006018";"3";"19";"Outros bens imóveis";"CHACARA LOCALIZADAO NO MUNICIPIO DE PALMEIRAS";"200000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006018";"4";"13";"Terreno";"LOTE RESIDENCIAL NA CIDADE DO ESTREITO MA";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006020";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006020";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MARCA GOL MODELO GTS PLACA ABV 1368 ANO 1989";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006020";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA GOL MODELO SPECIAL PLACA HPL 8459";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006021";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOTO HONDA BROS 160 2015";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006021";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOTO HONDA 150CC  2004";"2500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006021";"3";"13";"Terreno";"LOTE LOCALIZADO NA CIDADE DE PALMEIRAS TO";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006021";"4";"19";"Outros bens imóveis";"LOTE ORIUNDE REFORMA AGRARIA";"80000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006021";"5";"29";"Outros bens móveis";"80 CABEÇAS DE GADO";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006022";"1";"19";"Outros bens imóveis";"CHACARA 33HAC NO PA SANTA LUZIA";"150000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006022";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR 4X4 VALMET ANO 1996";"45000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006022";"3";"29";"Outros bens móveis";"GRADE ARADA";"9000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006022";"4";"29";"Outros bens móveis";"COLHEITADEIRA SLC7500";"110000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006024";"1";"19";"Outros bens imóveis";"IMOVEL RURAL NO PA 1 DE JANEIRO PALMEIRAS DO TOCANTINS";"70000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006025";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA RUA GOIAS N 548";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006027";"1";"12";"Casa";"CASA NO ASSENTAMENTO SANTA LUZIA";"60000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006028";"1";"12";"Casa";"IMOVEL RESIDENCIAL EM PALMEIRAS TOCANTINS";"70000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006028";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOTO YAMAHA ANO 2012";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006029";"1";"13";"Terreno";"IMOVEL RURAL";"90000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006030";"1";"12";"Casa";"IMOVEL RESIDENCIAL NA RUA ANHAGUERA SN PALMEIRAS DO TOCANTINS";"80000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006031";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006031";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO DE PASSEIO PRISMA 2013";"48000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006031";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOTO CG TITAN 2003";"3200,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73040";"PALMEIRAS DO TOCANTINS";"270000006031";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO KOMBI";"28000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006032";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ECOESPORT 2011/2012";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006032";"2";"39";"Outras participações societárias";"51% EMPRESA JÁCOMO DO COUTO PART. E EMPR. IMOB. LTDA";"4352340,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006032";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006033";"1";"19";"Outros bens imóveis";"FAZENDA 18 ALQ.EM TAIPAS";"150000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006033";"2";"29";"Outros bens móveis";"30 REZES ( VACAS / TOURO)";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006033";"3";"29";"Outros bens móveis";"TRATOR DE ESTEIRA D4 D";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006033";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006034";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"STRAD 2013/2014";"45000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006034";"2";"12";"Casa";"CASA EM PALMAS CAPITAL DO TO";"180000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006034";"3";"39";"Outras participações societárias";"EMPRESA INDIVIDUAL";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006034";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"7900,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006035";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"4000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006035";"2";"29";"Outros bens móveis";"MOTO 2008";"3500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006036";"1";"12";"Casa";"CASA EM TAIPAS DO TOCANTINS";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006036";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"2500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006037";"1";"29";"Outros bens móveis";"MOTO FAN 2008";"3500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73164";"TAIPAS DO TOCANTINS";"270000006037";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE REAL";"3000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006038";"1";"13";"Terreno";"IMOVEL RURAL AREA DE 67,76 HA";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006038";"2";"12";"Casa";"TERRENO URBANO NO ST PLANALTO COM UMA CASA";"42984,02";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006038";"3";"12";"Casa";"TERRENO URBANO NO ST PLANALTO COM UMA CASA";"21458,19";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HB20 2014";"28000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"2";"12";"Casa";"IMOVEL RESIDENCIAL";"150000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"3";"29";"Outros bens móveis";"01 SOM PA DE 4";"6000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"4";"29";"Outros bens móveis";"120 METROS DE GROUND";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE TRITON 11/12";"85000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006039";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRETA REBOQUE";"2500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006040";"1";"12";"Casa";"01 RESIDENCIA";"80000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006040";"2";"12";"Casa";"01 RESIDENCIA";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006040";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL G5 2010";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006040";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BROZ VERMELHA";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006040";"5";"13";"Terreno";"01 LOTE URBANO";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006041";"1";"41";"Caderneta de poupança";"POUPNÇA NO BB";"64384,31";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006041";"2";"19";"Outros bens imóveis";"50% DA FAZENDA CACHOEIRA";"67425,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006041";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KA 1.6 COR PRETA 2008/2009";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006041";"4";"24";"Bem relacionado com o exercício da atividade autônoma";"EMPRESAA INDIVIDUAL CNPJ 16.854.874/0001-46";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006043";"1";"13";"Terreno";"01 LOTE RESIDENCIAL";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006043";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO BIZ 2008";"3500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006043";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL VW/1.0";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006044";"1";"12";"Casa";"01 CASA";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006044";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BIZ";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006045";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL 97";"9500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006045";"2";"12";"Casa";"01 CASA";"45000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006046";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL 1.0 2007/2008";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006046";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YAMAHA 2009";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006047";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICAP STRAD 2004";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006047";"2";"12";"Casa";"IMOVEL RESIDENCIAL NA AVB3 N.3854";"90000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006047";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CG150 2012";"5500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006048";"1";"12";"Casa";"CASA";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006048";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006048";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO";"4000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006049";"1";"12";"Casa";"01 CASA";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006049";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BIZ";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006050";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006050";"2";"13";"Terreno";"LOTE RESIDENCIAL POR DO SOL";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006050";"3";"13";"Terreno";"LOTE RESIDENCIAL ALTO ALEGRE";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006050";"4";"13";"Terreno";"LOTE RESIDENCIAL POR DO SOL";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006050";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SEDAN 2005";"13000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"96270";"GUARAÍ";"270000006051";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"80000,00";"12/07/2018";"16:36:16"
