"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";3849;1;99;"Outros bens e direitos";"IMOVEL";"86000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";3849;2;99;"Outros bens e direitos";"VEICULO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";3849;3;99;"Outros bens e direitos";"LOTE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";3850;1;99;"Outros bens e direitos";"IMOVEL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3937;2;99;"Outros bens e direitos";"PROPRIEDADES DIVERSAS";"950000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3937;3;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3937;4;99;"Outros bens e direitos";"AUTOMOVEIS PEQUENO E GRANDE PORTE";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3939;1;99;"Outros bens e direitos";"AUTOMOVEL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3885;1;99;"Outros bens e direitos";"1 PROPRIEDADE COM ÁREA DE 106.000 METROS QUADRADOS - CÓRREGO SERTÃOZINHO";"150000000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3885;2;99;"Outros bens e direitos";"MOTO FAZER 250 YAMAHA - PLACA MQO6628";"8500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3885;3;99;"Outros bens e direitos";"CAMINHONETA FORD CURIE - PLACA MQB4652";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3887;1;99;"Outros bens e direitos";"GOL CLI - PLACA MPU8008";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3889;1;99;"Outros bens e direitos";"UM TERRENO COM ÁREA DE 20 (HA)";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3890;1;99;"Outros bens e direitos";"1 CAMINHONETE FORD F200, ANO E MODELO 80";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3891;1;99;"Outros bens e direitos";"1 TERRENO COM ÁREA DE 22 (HA) LOCALIZADO EM SANTA RITA";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3891;2;99;"Outros bens e direitos";"VW/GOL PLUS MI";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3894;1;99;"Outros bens e direitos";"1 TERRENO COM ÁREA (HA) 25 HA";"400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3894;2;99;"Outros bens e direitos";"MERCEDES-BENZ MODELO 710 DIESEL ANO 2008";"98000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3896;1;99;"Outros bens e direitos";"1 PROPRIEDADE SITIO VARGEM GRANDE, COM ÁREA DE 37  HECTARIES";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3897;1;99;"Outros bens e direitos";"VW/ KOMB - PLACA MPG1603";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3897;2;99;"Outros bens e direitos";"HONDA/CG 125 TITAN KS - PLACA MTU5328";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3897;3;99;"Outros bens e direitos";"1 TERRENO (LOTE) NA SEDE DO MUNICÍPIO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3900;1;99;"Outros bens e direitos";"1 TERRENO COM 1.5 ALQUEIRES DE TERRA, CÓRREGO DO INGÁ";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3900;2;99;"Outros bens e direitos";"1 TERRENO COM 1,13 LITROS DE TERRA, CÓRREGO DO JACUTINGA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3900;3;99;"Outros bens e direitos";"FIAT/PALIO ELX FLEX - PLACA MRA3096";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3900;4;99;"Outros bens e direitos";"MERCEDES BENZ L 608 E - PLACA MPA9237";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3900;5;99;"Outros bens e direitos";"HONDA BIZ 125 + - PLACA MQF8112";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56146";"BREJETUBA";3901;1;99;"Outros bens e direitos";"M. BENZ 608 E - PLACA MPP8397";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3937;1;99;"Outros bens e direitos";"CINQUENTA PORCENTO DA EMPRESA OFRANTI";"1000000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56502";"IBITIRAMA";3947;2;99;"Outros bens e direitos";"PROPRIEDADE RURAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3951;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3951;2;99;"Outros bens e direitos";"AUTOMOVEL PEQUENO PORTE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3955;1;99;"Outros bens e direitos";"UM IMOVEL NA CIDADE DE COLATINA, MEDINDO 500 METROS QUADRADOS";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3955;2;99;"Outros bens e direitos";"UMA MOTO YBR 2002";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3956;1;99;"Outros bens e direitos";"UMA MOTO XR BROS 2004 VERMELHA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3960;1;99;"Outros bens e direitos";"UMA MOTO HONDA NX 150 1989";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3961;1;99;"Outros bens e direitos";"UMA F4000 1988";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3961;2;99;"Outros bens e direitos";"UM GOL 2006";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3961;3;99;"Outros bens e direitos";"UM LOTE DE 540 METROS QUADRADOS, SITUADO NESTA CIDADE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3961;4;99;"Outros bens e direitos";"UMA CASA NA CIADADE DE BSF";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3966;1;99;"Outros bens e direitos";"UM TERRENO RURAL, LOCALIZADO NESTE MUNICIPIO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3968;1;99;"Outros bens e direitos";"UM IMOVEL RURAL, LOCALIZADO NO CORREGO FEIO, NESTE MUNICIPIO";"250000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3968;2;99;"Outros bens e direitos";"UM VEICULO GM D20";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56006";"SÃO DOMINGOS DO NORTE";3970;1;99;"Outros bens e direitos";"UM IMOVEL RURAL, LOCALIZADO NESTE MUNICIPIO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3972;1;99;"Outros bens e direitos";"LOJA MATERIAL DE CONSTRUÇAO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57959";"VARGEM ALTA";3972;2;99;"Outros bens e direitos";"VEICULOS";"71000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3977;1;99;"Outros bens e direitos";"01 IMOVEL URBANO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3977;2;99;"Outros bens e direitos";"SEMOVENTES";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3980;1;99;"Outros bens e direitos";"01 AUTOMOVEL FIAT";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3980;2;99;"Outros bens e direitos";"IMOVEL RURAL";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3981;1;99;"Outros bens e direitos";"01 CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3981;2;99;"Outros bens e direitos";"01 MOTO";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3983;1;99;"Outros bens e direitos";"01 CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3984;1;99;"Outros bens e direitos";"01 IMOVEL URBANO";"170000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3984;2;99;"Outros bens e direitos";"01 IMOVEL URBANO NA BAHIA";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3984;3;99;"Outros bens e direitos";"01 VEICULO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3985;1;99;"Outros bens e direitos";"IMOVEL RURAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3986;1;99;"Outros bens e direitos";"01 LOTE";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3987;1;99;"Outros bens e direitos";"01 CAMINHÃO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3987;2;99;"Outros bens e direitos";"01 CASA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3989;1;99;"Outros bens e direitos";"01 IMOVEL RESIDENCIAL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"57150";"PEDRO CANÁRIO";3989;2;99;"Outros bens e direitos";"01 VEICULO - PALIO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4576;2;99;"Outros bens e direitos";"01 MOTOR DE POUPA MARCA MARINE 15 HP, NF/508-DA PORTO VITÓRIA COM E SERV LTDA";"3611,66";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4576;3;99;"Outros bens e direitos";"01 BARCO KARIB 410, C- VIT. BA - METALGLASS IND E COM - CAMPINAS- SP, BRASIL";"774,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4576;4;99;"Outros bens e direitos";"01 REBOQUE RODOVIÁRIO COM RENAVAN";"700,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4576;5;99;"Outros bens e direitos";"KOMBI BRANCA 1996";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4576;6;99;"Outros bens e direitos";"01 VEÍCULO";"21000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4577;1;99;"Outros bens e direitos";"IMÓVEL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4577;2;99;"Outros bens e direitos";"VEÍCULO - 1999";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4578;1;99;"Outros bens e direitos";"VEÍCULO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4578;2;99;"Outros bens e direitos";"IMÓVEL EM PORTO CANOA";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4578;3;99;"Outros bens e direitos";"LOTE VAZIO EM PORTO CANOA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4579;1;99;"Outros bens e direitos";"01 REBOQUE";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4579;2;99;"Outros bens e direitos";"PARTICIPA COM 25% DO CAPITAL SOCIAL DA EMPRESA DIVULGUE OUT DOOR LTDA ME";"15750,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4579;3;99;"Outros bens e direitos";"AQUISIÇÃO DE 79 CABEÇAS DE GADO";"30985,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4579;4;99;"Outros bens e direitos";"PARTICIPA DE 60% DO CAPITAL SOCIAL DA EMPRESA ART FINAL PROPAGANDA E SERVIÇOS";"7200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4579;5;99;"Outros bens e direitos";"01 HONDA CIVIC, VEÍCULO";"22220,48";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4582;1;99;"Outros bens e direitos";"PARTICIPAÇÃO SOCIAL NA FIRMA PERFIL MODAS LTDA-ME";"9500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4583;1;99;"Outros bens e direitos";"UM VEÍCULO";"22000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4583;2;99;"Outros bens e direitos";"UM IMÓVEL";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4583;3;99;"Outros bens e direitos";"UM IMÓVEL";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4583;4;99;"Outros bens e direitos";"UM IMÓVEL";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4585;1;99;"Outros bens e direitos";"IMÓVEL";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4585;2;99;"Outros bens e direitos";"VEÍCULO POPULAR";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4586;1;99;"Outros bens e direitos";"01 IMÓVEL";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4586;2;99;"Outros bens e direitos";"01 MOTO";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4587;1;99;"Outros bens e direitos";"01 IMÓVEL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4587;2;99;"Outros bens e direitos";"01 CAMINHÃO BASCULANTE";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4587;3;99;"Outros bens e direitos";"01 ESTABELECIMENTO COMERCIAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4588;1;99;"Outros bens e direitos";"01 IMÓVEL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4588;2;99;"Outros bens e direitos";"01 VEÍCULO KOMBI";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4589;1;99;"Outros bens e direitos";"IMÓVEL";"800000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4589;2;99;"Outros bens e direitos";"CAMINHÃO TRUCK";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4590;1;99;"Outros bens e direitos";"IMÓVEL";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4590;2;99;"Outros bens e direitos";"VEÍCULO";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4591;1;99;"Outros bens e direitos";"01 IMÓVEL";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4591;2;99;"Outros bens e direitos";"01 CONSTRUTORA";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4591;3;99;"Outros bens e direitos";"01 AUTOMÓVEL";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4591;4;99;"Outros bens e direitos";"01 TERRENO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4591;5;99;"Outros bens e direitos";"01 TERRENO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4592;1;99;"Outros bens e direitos";"01 IMÓVEL";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4593;1;99;"Outros bens e direitos";"01 CHÁCARA EM BICANGA, SERRA/ES";"400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4594;1;99;"Outros bens e direitos";"01 VEÍCULO 1993 F 1000 - GASOLINA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4596;1;99;"Outros bens e direitos";"UMA CASA";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"ES";"56995";"SERRA";4596;2;99;"Outros bens e direitos";"UM CARRO";"4500,00";"#NE#";"#NE#"
