"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";494;1;99;"Outros bens e direitos";"01 CASA - RUA CLETO CAMPELO, 125";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";494;2;99;"Outros bens e direitos";"01 MOTOCICLETA - HONDA NXR 150 - COR VERMELHA - ANO 2007";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";494;3;99;"Outros bens e direitos";"CONTA CORRENTE N. 001.00.003.803-4 - CAIXA ECONÔMICA FEDERAL - AGENCIA 0052";"100,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";495;1;99;"Outros bens e direitos";"01 CASA - RUA ODILON LÚCIO, 17";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";495;2;99;"Outros bens e direitos";"CONTA POUPANÇA N. 151939-0 - CAIXA ECONOMICA FEDERAL - AGENCIA 0052";"100,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";496;1;99;"Outros bens e direitos";"01 MOTOCICLETA - POP 100 - COR PRETA - ANO 2007";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";496;2;99;"Outros bens e direitos";"CONTA POUPANÇA N. 5828-9 - BANCO DO BRASIL - AGENCIA 1049-9";"22,31";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";496;3;99;"Outros bens e direitos";"CONTA CORRENTE N. 5828-9 - BANCO DO BRASIL - AGENCIA 1049-9";"1219,91";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23930";"CORRENTES";497;1;99;"Outros bens e direitos";"01 MOTOCICLETA - HONDA BIZ - COR VEMELHA - ANO 2001";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;1;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA GRAVATÁ MEDINDO 10.800M2 - SÃO BENTO DO UNA - PE";"100203,98";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;2;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA RANCHO ALEGRE MEDINDO 530 HA - SÃO BENTO DO UNA - PE";"482601,99";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;3;99;"Outros bens e direitos";"PROPRIEDADE DENOMINADA FAZENDA JAÚ MEDINDO 2000  HA DE TERRA - SERTÂNIA - PE";"350407,97";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;4;99;"Outros bens e direitos";"PROPRIEDADE DENOMINADA SANTA LUZIA MEDINDO 677,60 HA - SERTÂNIA - PE";"147642,78";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;5;99;"Outros bens e direitos";"DUAS PARTES DE TERRA DENOMINADAS BAIXA MEDINDO 36 HA - SÃO BENTO DO UNA - PE";"66614,67";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;6;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA GRANJA AGRESTE MEDINDO 36 HA - SÃO BENTO DO UNA - PE";"72638,58";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;7;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA SÍTIO BAIXA MEDINDO 7,30 HA - SÃO BENTO DO UNA - PE";"12952,85";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;8;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA SÍTIO QUEIMADA GRANDE MEDINDO 1,5 HA - SÃO BENTO DO UNA - PE";"10163,90";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;9;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA CAPOEIRAS MEDINDO 2,6 HA - SÃO BENTO DO UNA - PE";"4626,01";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;10;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA CAPOEIRAS MEDINDO 2,0 HA - SÃO BENTO DO UNA - PE";"3700,81";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;11;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA BOI MORTO MEDINDO 3,6 HA - SÃO BENTO DO UNA - PE";"19606,51";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;12;99;"Outros bens e direitos";"PARTE DE TERRA NO LUGAR DENOMINADO QUEIMADA GRANDE MEDINDO 18,16 HA - SÃO BENTO DO UNA - PE";"100081,59";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;13;99;"Outros bens e direitos";"CAMINHÃO FORD F-1000 - ANO 74";"12088,24";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;14;99;"Outros bens e direitos";"CAMINHÃO VW - ANO 87";"30220,61";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;15;99;"Outros bens e direitos";"AUTOMOVEL TOYOTA MODELO HILUX CD 4X4 AZUL";"42376,15";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";498;16;99;"Outros bens e direitos";"PARTE DE TERRA DENOMINADA FAZENDA VELHA MEDINDO 125,5 HA - SÃO BENTO DO UNA - PE";"87500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";503;1;99;"Outros bens e direitos";"SPRINTER MBENZ - 1998 - CHASSI 8AC690331WA520503";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25593";"SÃO BENTO DO UNA";513;1;99;"Outros bens e direitos";"VEÍCULO VW GOL, ANO 2004, CINZA, FINANCIADO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25933";"TACAIMBÓ";515;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23515";"BREJO DA MADRE DE DEUS";517;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL SITUADA A RUA GUSTAVO MARINHO FALCÃO, N. 126 - CENTRO - MUNICÍPIO DO BREJO DA MADRE DE DEUS/PE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";518;1;99;"Outros bens e direitos";"CASA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";518;2;99;"Outros bens e direitos";"CARRO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";519;1;99;"Outros bens e direitos";"PROPRIEDADE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";519;2;99;"Outros bens e direitos";"PROPRIEDADE";"65400,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";519;3;99;"Outros bens e direitos";"PROPRIEDADE";"81900,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";519;4;99;"Outros bens e direitos";"PROPRIEDADE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";520;1;99;"Outros bens e direitos";"CASA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";520;2;99;"Outros bens e direitos";"SITIO AREIA BRANCA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";520;3;99;"Outros bens e direitos";"SERRA DA INGÁ - PROPRIEDADE";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";521;1;99;"Outros bens e direitos";"CARRO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";522;1;99;"Outros bens e direitos";"MOTO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";523;1;99;"Outros bens e direitos";"CARRO";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";524;1;99;"Outros bens e direitos";"CARRO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";524;2;99;"Outros bens e direitos";"MOTO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";524;3;99;"Outros bens e direitos";"MOTO";"6500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";524;4;99;"Outros bens e direitos";"CASA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";525;1;99;"Outros bens e direitos";"CASA - FINANCIADA PELA CAIXA ECONÔMICA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";526;1;99;"Outros bens e direitos";"CARRO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;1;99;"Outros bens e direitos";"CASA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;2;99;"Outros bens e direitos";"FAZENDA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;3;99;"Outros bens e direitos";"FAZENDA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;4;99;"Outros bens e direitos";"200 BOVINOS";"140000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;5;99;"Outros bens e direitos";"CARRO";"24000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";527;6;99;"Outros bens e direitos";"MOTO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;1;99;"Outros bens e direitos";"ESTABELCIMENTO COMERCIAL";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;2;99;"Outros bens e direitos";"PROPRIEDADE - UMBUZEIRO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;3;99;"Outros bens e direitos";"PROPRIEDADE - FAZENDA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;4;99;"Outros bens e direitos";"200 BOVINOS";"140000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;5;99;"Outros bens e direitos";"CARRO";"24000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";528;6;99;"Outros bens e direitos";"MOTO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";529;1;99;"Outros bens e direitos";"PROPRIEDADE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24058";"EXU";530;1;99;"Outros bens e direitos";"PROPRIEDADE";"950000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";531;1;99;"Outros bens e direitos";"AUTOMOVEL GOL ANO 1999 MODELO 2000 KIZ 2389";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";532;1;99;"Outros bens e direitos";"IMOVEL RURAL SITIO TANQUE MUNICIPIO DE JATAUBA-PE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";534;1;99;"Outros bens e direitos";"RESIDENCIA NO SITIO JUNDIA MUNICIPIO DE JATAUBA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";534;2;99;"Outros bens e direitos";"IMOVEL RURAL LOCALIZADO NO SITIO MATIAS JATAUBA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";535;1;99;"Outros bens e direitos";"MOTO HONDA BROS NXR125 ES ANO 2004 MODELO 2005 KKZ7445";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";537;1;99;"Outros bens e direitos";"AUTOMOVEL CELTA ANO 2003 KKP1309";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";537;2;99;"Outros bens e direitos";"AUTOMOVEL GOL ANO 1995 KJK 6219";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";538;1;99;"Outros bens e direitos";"IMOVEL RURAL SITIO MATIS MUNICIPIO DE BREJO DA MADRE DE DEUS-PE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";538;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL NA RUA SANTO ANTONIO BAIRRO BOA VISTA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;1;99;"Outros bens e direitos";"POSTO DE COMBUTIVEL";"300000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;2;99;"Outros bens e direitos";"CASA RESIDENCIAL";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;3;99;"Outros bens e direitos";"IMOVEL RURAL SITIO LAJINHA CONGO-PE";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;4;99;"Outros bens e direitos";"TERRENO NA CIDADE DO CONGO-PB";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;5;99;"Outros bens e direitos";"CAMINHÃO CGR1458";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;6;99;"Outros bens e direitos";"CAMINHÃO MERCEDES KGX0508";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;7;99;"Outros bens e direitos";"BLAZER KKB5573";"38000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;8;99;"Outros bens e direitos";"TOYOTA BANDEIRANTES ANO1971";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;9;99;"Outros bens e direitos";"TOYOTA ANO 1976";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;10;99;"Outros bens e direitos";"MOTO CG 2006";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;11;99;"Outros bens e direitos";"MOTO BROS 2006";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";541;12;99;"Outros bens e direitos";"2 TERRENOS NA CIDADE DE JATAUBA-PE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"24597";"JATAÚBA";542;1;99;"Outros bens e direitos";"MOTO HONDA BROS 2006 KFL 4991";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25933";"TACAIMBÓ";543;1;99;"Outros bens e direitos";"UM TERRENO LOCALIZADO NO SITIO RANCHO ALEGRE  MEDINDO 20 HA - TACAIMBO - PE";"28000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25933";"TACAIMBÓ";543;2;99;"Outros bens e direitos";"UM CAMINHÃO VOLKSWAGWM 12170 ANO 1997 PLACA KIA 3429";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25933";"TACAIMBÓ";543;3;99;"Outros bens e direitos";"UM CAMINHÃO VOLKSWAGWM 12170 ANO 1999/2000 CHASSI 11335";"51000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"25399";"SAIRÉ";4210;2;99;"Outros bens e direitos";"UMA MOTO HONDA/DG 125 TITAN K-ANO-2002";"3900,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4211;1;99;"Outros bens e direitos";"UM IMOVEL RURAL MEDINDO APROXIMADAMENTE 35 HA, LOCALIZADO NESTE MUNICIPIO";"4800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4211;2;99;"Outros bens e direitos";"UMA CAMINHONETE ANO 88/89, PLACA 7049 ADQUIRIDA EM OUTUBRO DE 2004";"4500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4211;3;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL LOCALIZADO NA PRAÇA NOSSA SENHORA DE LOURDES, N. 271, NESTE MUNICIPIO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4211;4;99;"Outros bens e direitos";"UM TERRENO RURAL LOCALIZADO NO SITIO VARZEA DOS OSSOS, MEDINDO 25,21 HA, ADQUIRIDO NO ANO DE 2005";"17464,73";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4212;1;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL, LOCALIZADO NA RUA PROFESSOR HELENO DE FREITAS,N.29, ADQUIRIDO NO ANO DE 1990";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4212;2;99;"Outros bens e direitos";"UM APT. 1. ANDAR COM PONTO COMERCIAL NO TERREO, LOCALIZADO NA PRAÇA NOSSA DE LOURDES N. 28, ADQUIRIDO NO ANO DE 2006";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4212;3;99;"Outros bens e direitos";"UM LOTE AGRICOLA COM 2,0 HA, LOCALIZADO NO SITIO VARZEA DO GADO NESTE MUNICIPIO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4212;4;99;"Outros bens e direitos";"UM LOTE DE TERRA AGRICOLA COM 3,0 HA, LOCALIZADO NO SITIO RIBEIRA NESTE MUNICIPIO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4212;5;99;"Outros bens e direitos";"UM VEICULO MARCA VOLKSWAGEN, ANO 96, COR PRATA, GASOLINA, PLACA CFT 5046, ADQUIRIDO NO DE 2005";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PE";"23655";"CALÇADO";4213;1;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL LOCALIZADO NA RUA VEREADOR MOISES FALCÃO, 191, ADQUIRIDA NO ANO DE 2005";"10000,00";"#NE#";"#NE#"
