"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19992";"CRUZ DO ESPÍRITO SANTO";6225;1;99;"Outros bens e direitos";"UM VEÍCULO CORSA ANO 1995";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19992";"CRUZ DO ESPÍRITO SANTO";6225;2;99;"Outros bens e direitos";"UMA CASA NA RUA DA PITANGA, 32, NESTE MUNICÍPIO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3039;1;99;"Outros bens e direitos";"01 CAMINHAO F-4000";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3040;1;99;"Outros bens e direitos";"01 CASA";"40,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3041;1;99;"Outros bens e direitos";"01 APARTAMENTO";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3041;2;99;"Outros bens e direitos";"01 CELTA ANO 2005";"22000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3041;3;99;"Outros bens e direitos";"01 UNO 2001";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3042;1;99;"Outros bens e direitos";"01 CELTA 2001";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3045;1;99;"Outros bens e direitos";"01 SITIO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3048;1;99;"Outros bens e direitos";"01 TERRA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3049;1;99;"Outros bens e direitos";"01 TERRA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3049;2;99;"Outros bens e direitos";"01 D10";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3049;3;99;"Outros bens e direitos";"01 TERRA";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3049;4;99;"Outros bens e direitos";"01 TERRA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3050;1;99;"Outros bens e direitos";"O1 CARRO CHEVY 1987";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3050;2;99;"Outros bens e direitos";"01 TERRA";"11250,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3050;3;99;"Outros bens e direitos";"32 CABEÇAS DE GADO";"15200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19607";"CASSERENGUE";3051;1;99;"Outros bens e direitos";"01 TERRA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19054";"ALAGOA GRANDE";3277;1;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL DENOMINADA ENGENHO TRIUNFO COM 13 HECTARES NESTE MUNICIPIO";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19054";"ALAGOA GRANDE";3278;1;99;"Outros bens e direitos";"UM VEICULO MODELO CORSA SEDAN DE COR BRANCA ANO 1999 DE PLACA MMX - 8696";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19054";"ALAGOA GRANDE";3278;2;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL LOCALIZADA NO POVOADO DE CANAFISTULA MEDINDO 6 HECTARES";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19054";"ALAGOA GRANDE";3278;3;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL LOCALIZADO A RUA EDGAR ONOFRE N.. 75 NESTE MUNICIPIO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3279;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA CIDADE DE LAGOA DE ROÇA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3279;2;99;"Outros bens e direitos";"PROPRIEDADE NO SITIO SÃO TOMÉ";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3279;3;99;"Outros bens e direitos";"CAMIONETA D-20 ANO 1993";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3279;4;99;"Outros bens e direitos";"CAMIONETA F-4000 ANO 1995";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3279;5;99;"Outros bens e direitos";"CASA RESIDENCIAL NA CIDADE DE LAGOA DE ROÇA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3280;1;99;"Outros bens e direitos";"CASA REDENCIAL NA CIDADE DE LAGOA DE ROÇA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3280;2;99;"Outros bens e direitos";"VEÍCULO FIAT FIORINO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3282;1;99;"Outros bens e direitos";"EMPRESA ANTONIETA MARIA CARDOSO FARIAS CNPJ 01.787.297/001-40";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;1;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL SÃO PAULO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;2;99;"Outros bens e direitos";"UMA IMOVEL RESIDENCIAL - CAMPINA GRANDE - PB";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;3;99;"Outros bens e direitos";"UM TERRENO NA PRAIA DE LUCENA";"6800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;4;99;"Outros bens e direitos";"UM SITIO DENOMINADO MANGUAPE";"4800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;5;99;"Outros bens e direitos";"UM AUTOMÓVEL FORD COURIER ANO 1998";"12452,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";3286;6;99;"Outros bens e direitos";"DINHEIRO ORIUNDO DE SUAS ECONOMIAS";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5526;1;99;"Outros bens e direitos";"UM CAMINHAO TANQUE MODELOVW/14.140 ANO 1988";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5526;2;99;"Outros bens e direitos";"UMA CASA DE RESIDENCIA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5528;1;99;"Outros bens e direitos";"UM CARRO UNO FIAT 2001 PLACA MOO 6750PB";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5528;2;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5530;1;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5530;2;99;"Outros bens e direitos";"UM MERCADINHO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5531;1;99;"Outros bens e direitos";"UM CARRO UNO 2001 PLACA MOO 6750/PB";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5531;2;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5532;1;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5533;1;99;"Outros bens e direitos";"UM POSTO DE GASOLINA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5534;1;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5535;1;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19283";"SOSSÊGO";5536;1;99;"Outros bens e direitos";"UMA CASA DE RESIDÊNCIA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;1;99;"Outros bens e direitos";"PROPRIEDADE RURAL SÍTIO RIACHO DOS CAVALOS 100 HA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;2;99;"Outros bens e direitos";"01 (UM) AUTOMÓVEL PIK UP COURIER ANO MODELO 2003";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;3;99;"Outros bens e direitos";"01(UMA) CASA RESIDENCIAL NA RUA JOSÉ MARIANO DE FARIAS, N. 114 - CENTRO - CAMALAÚ - PB";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;4;99;"Outros bens e direitos";"100 (CEM) CABEÇAS DE OVINOS";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;5;99;"Outros bens e direitos";"200 (DUZENTOS) CABEÇAS DE CAPRINOS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;6;99;"Outros bens e direitos";"01(UM) TERRENO PARA CONSTRUÇÃO DE IMÓVEL 20X50 MTS - NA RUA JOÃO REINALDO DE LUCENA - CENTRO CAMALAÚ - PB.";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5786;7;99;"Outros bens e direitos";"01 (UM) TERRENO 12X20MTS -  PARA CONSTRUÇÃO DE IMÓVEL NA RUA PROJETADA - CAMALAÚ - PB";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;1;99;"Outros bens e direitos";"01( UMA) CASA RESIDENCIAL NA RUA MANOEL MAGALHÃES SOBRINHO, N. 84 - CENTRO - CAMALAÚ - PB";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;2;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL NA RUA JOSÉ GERCIVALTER DA SILVA  - CENTRO - CAMALAÚ - PB";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;3;99;"Outros bens e direitos";"01 (UM) PRÉDIO COMERCOAL  NA RUA EDUARDO TOLENTINO LEITE, N. 52 - CENTRO - CAMALAÚ - PB";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;4;99;"Outros bens e direitos";"01 (UM) PRÉDIO COMERCIAL NA RUA MANOEL OLIVEIRA NEVES, 32 - CENTRO - CAMALAÚ - PB";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;5;99;"Outros bens e direitos";"01 (UM) TERRENO 09X20 MTS - PARA CONSTRUÇÃO DE PRÉDIO COMERCIAL NA RUA EDUARDO TOLENTINO LEITE, CAMALAÚ - PB.";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;6;99;"Outros bens e direitos";"01 (UM) AUTOMOVEL CORSA SEDAN ANO MODELO 2003";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;7;99;"Outros bens e direitos";"01 (UMA) MOTO HONDA 2002";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5788;8;99;"Outros bens e direitos";"01 (UMA) PECK UP SAVEIRO - ANO MODELO 1983";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5789;1;99;"Outros bens e direitos";"01(UMA) CASA RESIDENCIAL - NO CENTRO DE CAMALAÚ - PB";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5789;2;99;"Outros bens e direitos";"01 (UMA) MOTO HONDA ANO MODELO 2008";"5500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5789;3;99;"Outros bens e direitos";"01 (UM) CELTA ANO MODELO 2007";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5790;1;99;"Outros bens e direitos";"01 (UM) APARTAMENTO RESIDENCIAL À RUA ANTONIO JOSÉ SANTIAGO, 315 - BL - F - APT.. 202 - DINAMÉRICA - CAMPINA GRANDE - PB ADQUIRIDO ATRAVÉS DE FINANCIAMENTO DA CEF.";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5790;2;99;"Outros bens e direitos";"01(UM) AUTOMÓVEL FORD K ANO MODELO 2006";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5790;3;99;"Outros bens e direitos";"01 (UM) TERRENO PARA CONSTRUÇÃO DE RESIDÊNCIA 12X20 MTS - CENTRO - CAMALAÚ - PB";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5791;1;99;"Outros bens e direitos";"01(UM) IMÓVEL RURAL COM 42 HA - NA LOCALIDADE DE ROÇA VELHA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5792;1;99;"Outros bens e direitos";"UM IMOVEL RURAL´NO SÍTIO GERIMUN EM CAMALAÚ";"28000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5792;2;99;"Outros bens e direitos";"UMA MOTO HONDA BIZ ANO 2001";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5792;3;99;"Outros bens e direitos";"UM TERRENO PARA CONSTRUÇÃO RESIDENCIAL NA RUA JUSTIANO BEZERRA";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5792;4;99;"Outros bens e direitos";"8 (OITO) MAQUINAS DE CUSTURA DE BAIXA";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL NO ASSENTAMENTO ELDORADO DOS CARAJÁS, CAMALAÚ - PB";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;2;99;"Outros bens e direitos";"01 (UM) LOTE DE TERRA ADIQUIRIDO PELO INCRA NA AGROVILLA DO ASSENTAMENTO ELDORADO DOS CARAJÁS CAMALAÚ - PB";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;3;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL NO SÍTIO CANGALHA CAMALAÚ - PB";"4500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;4;99;"Outros bens e direitos";"01 (UMA) MOTO HONDA ANO 1994";"2200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;5;99;"Outros bens e direitos";"10 (DEZ) CABEÇA DE BOVINO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"19798";"CAMALAÚ";5793;6;99;"Outros bens e direitos";"80 (OITENTA) CABEÇAS DE CAPRINOS";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20699";"LASTRO";8609;1;99;"Outros bens e direitos";"UMA CASA DE TIJOLO E TELHA SITUADA NO CONJUNTO CEHAP - LASTRO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;1;99;"Outros bens e direitos";"APTO. 501, ED. PORTO SALINAS, JOAO PESSOA-PB";"126509,11";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;2;99;"Outros bens e direitos";"SITIO CONCEIÇÃO, MAMANGUAPE-PB";"8572,20";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;3;99;"Outros bens e direitos";"TERRENO RURAL, C/ 15 HA, MAMANGUAPE-PB";"11667,70";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;4;99;"Outros bens e direitos";"PROPR. RURAL C/ 7HA, MAMANGUAPE-PB";"5817,46";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;5;99;"Outros bens e direitos";"PROP. RURAL C/ 8,50 HA, MAMANGUAPE-B";"7064,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;6;99;"Outros bens e direitos";"PROP. RURAL VIGARIO, C/ 20 HA, SANTA RITA-PB";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;7;99;"Outros bens e direitos";"PROP. RURAL, DENOM. CURRALINHO NOGUEIRA, ITAPOROROCA-PB";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20435";"ITAPOROROCA";8610;8;99;"Outros bens e direitos";"SALA TERREO 005, AV. RUY CARNEIRO, JOAO PESSOA-PB";"27061,15";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"22411";"UMBUZEIRO";3017;2;99;"Outros bens e direitos";"UM APARTAMENTO, NA RUA OROS, 70, BL 5, APT 404, CORDEIRO, RECIFE-PE";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20990";"NATUBA";3018;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL A RUA EPITPACIO PESSOA, 65, CENTRO, NATUBA-PB";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"PB";"20990";"NATUBA";3018;2;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL, SÍTIO SANTO ANTONIO, COM 66 HECTARES, NATUBA-PB";"120000,00";"#NE#";"#NE#"
