"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";5349;4;99;"Outros bens e direitos";"MOTO BROZ 125 CC ANO 2004";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";5350;1;99;"Outros bens e direitos";"TERRENO DE 10 X 65 M COM CASA EM ALVENARIA E MADEIRA DE 14 X 6 NA RUA ANTENOR THIAGO DE MELO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";5350;2;99;"Outros bens e direitos";"TERRENO COM 13 X 65 M COM CASA DE MADEIRA DE 4 X 7 M NA AV. PEDRO FALABELA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";5350;3;99;"Outros bens e direitos";"MOTOR DE CENTRO COM BATELAO DE 12 M E MOTOR YAMAHA DE 4,7 HP";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";5350;4;99;"Outros bens e direitos";"TERRENO CO 500 HA NO RIO JATAPU NO LAGO  DO MACUNÃ COM CASA DE MADEIRA DE 8 X 4 M";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5351;1;99;"Outros bens e direitos";"GOL ANO 98";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5351;2;99;"Outros bens e direitos";"RANGER 2006";"87990,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5351;3;99;"Outros bens e direitos";"CASA RUA CASTANHEIRA 16 PRES. FIGUEIREDO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5351;4;99;"Outros bens e direitos";"ECO ESPORT ANO 07";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02399";"IPIXUNA";5369;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA NA AV JUSTINO BERNARDO - GUAJARA-AM";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02399";"IPIXUNA";5369;2;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA NA RUA JOAO TRINDADE - IPIXUNA -AM";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02399";"IPIXUNA";5369;3;99;"Outros bens e direitos";"UM APARTAMENTO NA AV MARIO ASSAIG, COMPENSA 1 - MANAUS -AM";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;1;99;"Outros bens e direitos";"TERRENO 800M²";"5551,77";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;2;99;"Outros bens e direitos";"LANCHA MARCA DIAMAR";"6939,72";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;3;99;"Outros bens e direitos";"LOJA SHOPPING ELDORADAO PQ 10";"11103,55";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;4;99;"Outros bens e direitos";"AUTOMOVEL TOYOTA HILUX ANO 2004";"78862,19";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;5;99;"Outros bens e direitos";"CASA EM ALVENARIA CONJ. TAPAJOS";"140000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;6;99;"Outros bens e direitos";"QUOTAS NO CAPITAL SOCIAL DAEMPRESA RECAUCHUTADORA ELO PNEU LTDA";"237500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;7;99;"Outros bens e direitos";"QUOTA NO CAPITAL SOCIAL DA EMPRESA ELO PNEU LTDA";"32500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;8;99;"Outros bens e direitos";"QUOTA NO CAPITAL DA EMPRESA JN PNEUS LTDA";"34000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;9;99;"Outros bens e direitos";"POUPANÇA CAIXA ECONOMICA";"5985,27";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;10;99;"Outros bens e direitos";"FGBL - BANCO REAL";"400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;11;99;"Outros bens e direitos";"VGBL BRADESCO";"302355,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;12;99;"Outros bens e direitos";"FUNDO DE INVESTIMENTO BRADESCO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5352;13;99;"Outros bens e direitos";"VGBL BANCO HSBC";"4019,61";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5354;1;99;"Outros bens e direitos";"KOMBI ANO 1998";"10841,52";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5354;2;99;"Outros bens e direitos";"QUOTAS NO CAPITAL SOCIAL DA EMPRESA CARROSSEL COM. IMP. E REP. LTDA";"212500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5354;3;99;"Outros bens e direitos";"QUOTAS NO CAPITAL DA EMPRESA C P DISTRIBUIDORA LTDA";"48976,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5354;4;99;"Outros bens e direitos";"QUOTAS NO CAPITAL SOCIAL A RIBEIRO DA COSTA E CIA LTDA";"41400,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5354;5;99;"Outros bens e direitos";"TERRENO RUA ITAUBA N 28 E 34";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5356;1;99;"Outros bens e direitos";"CASA";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5358;1;99;"Outros bens e direitos";"VEICULO FORD RANGER XLS LEASING ENTRADA 10000 PAGO 1 PARCELA";"71000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;1;99;"Outros bens e direitos";"CASA DUQUE DE CAXIAS";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;2;99;"Outros bens e direitos";"CASA PRESIDENTE FIGUEIREDO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;3;99;"Outros bens e direitos";"SÍTIO AM 240 KM 04";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;4;99;"Outros bens e direitos";"SITIO AM 240 KM 02";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;5;99;"Outros bens e direitos";"VEICULO GOL 2007";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;6;99;"Outros bens e direitos";"VEICULO FORD K 2007";"24000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;7;99;"Outros bens e direitos";"CAMINHAO 2004 - MERCEDES 710";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5359;8;99;"Outros bens e direitos";"CAMINHONETE S 10 ANO 1999";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;1;99;"Outros bens e direitos";"APARTAMENTO EM BELO HORIZONTE";"48984,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;2;99;"Outros bens e direitos";"CAMINHAO SCANIA ANO 1991";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;3;99;"Outros bens e direitos";"CAMINHAO VOLVO";"41000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;4;99;"Outros bens e direitos";"CASA EM MANAUS, BAIRRO FLORES";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;5;99;"Outros bens e direitos";"CASA EM ALCOBAÇA BAHIA";"50208,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;6;99;"Outros bens e direitos";"AUTOMOVEL POLO SEDAM ANO 2005";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;7;99;"Outros bens e direitos";"AUTOMOVEL STYLO ANO 2006";"69515,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5361;8;99;"Outros bens e direitos";"QUOTAS EMPRESA THIBA TRANSPORTES";"990000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5364;2;99;"Outros bens e direitos";"TERRENO IGARAPÉ AÇU";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5364;3;99;"Outros bens e direitos";"TERRENO TAPAIUNA";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5364;4;99;"Outros bens e direitos";"TERRENO COM. NOVO PARAISO";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5364;5;99;"Outros bens e direitos";"KOMBI ANO 1995";"6500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5365;1;99;"Outros bens e direitos";"TERRENO RUA SAPUCAIA SN";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98418";"PRESIDENTE FIGUEIREDO";5367;1;99;"Outros bens e direitos";"SÍTIO AM 240";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1980;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM ALVENARIA, COBERTURA DE BRAZILIT, MEDINDO 12 X 8 M, SITUADA A ESTRADA PREFEITO JOÃO CAVALCANTE, S/N - BAIRRO DE FÁTIMA, EIRUNEPE - AM";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1980;2;99;"Outros bens e direitos";"UMA MOTO NX 200";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1980;3;99;"Outros bens e direitos";"UMA FARMÁCIA MEDINDO 20 X 14 M, SITUADA A AV. GETÚLIO VARGAS CENTRO - EIRUNEPÉ";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1980;4;99;"Outros bens e direitos";"UM SERINGAL DENOMINADO ARAPU PRIMEIRO, A MARGEM DIREITA DO RIO JURUÁ";"268000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1980;5;99;"Outros bens e direitos";"UM CARRO MODELO FOX, ANO 2007";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1981;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COMPRADA EM 1998, COBERTURA DE ALUMINIO MEDINDO 6 X 10 M, SITUADA A RUA ANTONIO DE SOUZA BRITO - ITAMARATI -AM";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1981;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM ALVENARIA, MEDINDO 8.80 X 14 M, SITUADA A RUA SEBASTIAO NOGUEIRA - CENTRO, ITAMARATI";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1981;3;99;"Outros bens e direitos";"UMA MOTO BROZ NXR 125";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1982;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA DE LEI, CONBERTA DE BRAZILIT, MEDINDO 6 X 15 M, SITUADA A RUA BEIRA RIO - CENTRO - ITAMARATI";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1982;2;99;"Outros bens e direitos";"UM MOTOR YANMAR 5 HP";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1983;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 5 X 7 M, SITUADA A RUA GRANDE CIRCULAR - CENTRO - ITAMARATI";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1983;2;99;"Outros bens e direitos";"UMA MOTO CG 125";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1984;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL, CONSTRUIDA EM MADEIRA DE LEI COBERTA DE BRAZILIT, MEDINDO 8 X 5.80 M, SITUA A RUA VITÓRIA RÉGIA - CENTRO - ITAMARATI - AM";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1984;2;99;"Outros bens e direitos";"UM MOTOR HONDA 5.5 HP";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1984;3;99;"Outros bens e direitos";"UM MOTOR HONDA 13 HP";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1985;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTA DE BRAZILIT, MEDINDO 7.60 X 10 M, SITUA A RUA FRANCISCO PEREIRA DA SILVA - CENTRO - ITAMARATI";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1985;2;99;"Outros bens e direitos";"UMA MOTO CG 125";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1986;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 6 X 6 M, SITUADA A RUA SENADOR FÁBIO LUCENA - ITAMARATI - AM";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1988;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 7.50 X 12 M, SITUADA A RUA MAJOR MAIA - CENTRO - ITAMARATI";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1991;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 6 X 8 M, SITUADA A RUA MAJOR MAIA - CENTRO - ITAMARATI";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1991;2;99;"Outros bens e direitos";"UM BARCO DENOMINADO MAXIMO RUIZ, CONTRUIDO EM MADEIRA DE LEI, MEDINDO 3 X 14 M";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1991;3;99;"Outros bens e direitos";"UM LABORATÓRIO DE PRÓTESE DENTÁRIA";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1992;1;99;"Outros bens e direitos";"UM TERRENO MEDINDO 10 X 20 M, SITUADO A RUA VITÓRIA RÉGIA, CENTRO - ITAMARATI";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1992;2;99;"Outros bens e direitos";"UM MOTOR YANMAR 5 HP";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1993;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 5.70 X 8 M, SITUADA A RUA ANTONIO DE SOUZA BRITO - CENTRO - ITAMARATI";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1993;2;99;"Outros bens e direitos";"UM MOTOR MONTIGOME 6 HP";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1994;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA DE LEI, COBERTURA DE BRAZILIT, MEDINDO 7 X 18 M, SITUADA A AV. FELIPE CUNHA N. 292 - CENTRO - EIRUNEPÉ - AM";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1994;2;99;"Outros bens e direitos";"DUAS MÁQUINAS DE FURAR POÇO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1994;3;99;"Outros bens e direitos";"UMA CASA COMERCIAL EM ALVENARIA MEDINDO 7 X 21 M, SITUADA A RUA DA GRANJA, S/N BAIRRO DE APARECIDA - EIRUNEPÉ - AM";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1994;4;99;"Outros bens e direitos";"UMA MOTO TWISTER 200";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1994;5;99;"Outros bens e direitos";"UMA MOTO NX 200";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1995;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL CONSTRUIDA EM MADEIRA, COBERTURA DE BRAZILIT, MEDINDO 7 X 9 M, SITUADA A RUA FRANCISCO PEREIRA DA SILVA - CENTRO - ITAMARATI";"4500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"98370";"ITAMARATI";1995;2;99;"Outros bens e direitos";"UM MOTOR HONDA DE 5 HP";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";1996;1;99;"Outros bens e direitos";"UMA CASANA CIDADE NOVA I MANAUS";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";1996;2;99;"Outros bens e direitos";"UM TERENO COND.BARRA DO CETUR MANAUS";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AM";"02852";"URUCARÁ";1996;3;99;"Outros bens e direitos";"VEICULO TIPO FIAT PALIO 97";"8000,00";"#NE#";"#NE#"
