"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2565;1;99;"Outros bens e direitos";"UM AUTOMÓVEL MODELO D 20 ANO 93 COR VERMELHA";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2565;2;99;"Outros bens e direitos";"UMA CASA EM FASE DE CONSTRUÇÃO LOCALIZADA NA AVENIDA ARAGUAIA SN SANTA TEREZINHA DO TOCANTINS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2565;3;99;"Outros bens e direitos";"SOCIEDADE EM UMA LOJA DE MATERIAIS PARA CONSTRUÇÃO LOCALIZADA NA AVENIDA MANOEL DA ROCHA NOGUEIRA SN SANTA TEREZINHA DO TOCANTINS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2566;1;99;"Outros bens e direitos";"UMA CASA COM COBERTURA DE PALHA LOCALIZADA NA AV. MANOEL DA ROCHA NOGUEIRA SN CENTRO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2567;1;99;"Outros bens e direitos";"UM AUTOMÓVEL MODELO FIAT UNO ANO 2002-2003,COR AZUL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2567;2;99;"Outros bens e direitos";"UMA MOTO MODELO XLR 125 ANO 2001-2002 COR VERMELHA";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73539";"SANTA TEREZINHA DO TOCANTINS";2567;3;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL LOZALIZADA NA AVENIDA ARAGUAIA SN SANTA TEREZINHA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;3;99;"Outros bens e direitos";"UM TERRENO RURAL COM AREA 385,1 HA DENOMINADA FAZENDA JALAPINHA";"23000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;4;99;"Outros bens e direitos";"UM TERRENO RURAL COM 607,8 HA DENOMINADA FAZENDA FORQUINHA";"37000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;5;99;"Outros bens e direitos";"UM TERRENO URBANO  NO MUNICIPIO DE NOVO ACORDO COM 525 M2";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;6;99;"Outros bens e direitos";"UM TERRENO URBANO NO MUNICIPIO DE PALMAS NO END. 110 SUL AL 23 LOTE 03";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;7;99;"Outros bens e direitos";"UM VEICULO L200 SPORT ANO 2005/2005";"53134,50";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;8;99;"Outros bens e direitos";"ANIMAL BOVINO 170 CABEÇA";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2818;9;99;"Outros bens e direitos";"UM TERRENO RURAL COM AREA 263,6 HA  DENOMINADA FAZENDA VACA PRETA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2820;1;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2820;2;99;"Outros bens e direitos";"01 - CHACARA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;1;99;"Outros bens e direitos";"CASA RESIDENCIAL EM SÃO FÉLIX DO TOCANTINS";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;2;99;"Outros bens e direitos";"CASA RESIDENCIAL EM PALMAS";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;3;99;"Outros bens e direitos";"01 - LOTE EM PALMAS";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;4;99;"Outros bens e direitos";"01 - CHACARA EM SÃO FÉLIX DO TOCANTINS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;5;99;"Outros bens e direitos";"01 - MTO BIZ ANO 2002/2003";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;6;99;"Outros bens e direitos";"03 - LOTE EM SÃO FÉLIX DO TOCANTINS";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2822;7;99;"Outros bens e direitos";"01 - CORSA SEDAM ANO 2003/2003";"22000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2823;1;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2824;1;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2824;2;99;"Outros bens e direitos";"01 - CHACARA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2825;1;99;"Outros bens e direitos";"01 - MOTO TITAN 125CC ANO 2002";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2825;2;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2826;1;99;"Outros bens e direitos";"CAMIONETE F-1000";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2826;2;99;"Outros bens e direitos";"CASA RESIDENCIAL";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2827;1;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL EM SÃO FÉLIX DO TOCANTINS";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2827;2;99;"Outros bens e direitos";"CAMIONETE L 200 SPORT";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2828;1;99;"Outros bens e direitos";"UMA CASA NA CIDADE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2828;2;99;"Outros bens e direitos";"UMA CHACARRA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";2829;1;99;"Outros bens e direitos";"01 - CASA RESIDENCIAL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2830;1;99;"Outros bens e direitos";"CHACARA NA ZONA RURAL MUNICIPIO NOVO ALEGRE-TO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2831;1;99;"Outros bens e direitos";"LOTE RESIDENCIAL NA AV. CASTELO BRANCO EM NOVO ALEGRE-TO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2831;2;99;"Outros bens e direitos";"30 LOTES RESIDENCIAIS NO LOTEAMENTO IMOBILIARIO EM NOVO ALEGRE-TO";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2831;3;99;"Outros bens e direitos";"30 CABEÇAS DE GADO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2832;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA CIDADE CAMPOS BELOS-GO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2833;1;99;"Outros bens e direitos";"CASA RESIDENCIA EM NOVO ALEGRE-TO NA RUA GOVERNADOR VALADARES S/N CENTRO";"55000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2834;1;99;"Outros bens e direitos";"CASA RESIDENCIA NA RUA CRUZEIRO EM NOVO ALEGRE-TO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2835;1;99;"Outros bens e direitos";"CASA RESIDENCIA NA RUA MAJOR PACIFICO CAMPOS BELOS-GO";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2835;2;99;"Outros bens e direitos";"MOTO YAMAHA 125 CC PLACA KEG 0249";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2837;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA QNQ 02 CJ 18 CS12 CEILANDIA DF";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2838;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA RUA JALLES MACHADO EM NOVO ALEGRE-TO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2839;1;99;"Outros bens e direitos";"CASARESIDENCIAL NA AVENIDA JOÃO D  ABREU";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2840;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA RUA SAO JORGE EM NOVO ALEGRE-TO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2842;1;99;"Outros bens e direitos";"CASA RESIDENCIAL AV. DR. JOAO D ABREU NOVO ALEGRE TO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73148";"NOVO ALEGRE";2842;2;99;"Outros bens e direitos";"10 CABEÇAS DE GADO DE CRIA";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3499;1;99;"Outros bens e direitos";"IMOVEL";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3499;2;99;"Outros bens e direitos";"TERRENO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3499;3;99;"Outros bens e direitos";"AUTOMOVEL";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3499;4;99;"Outros bens e direitos";"MOTO";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3500;1;99;"Outros bens e direitos";"IMOVEL RURAL COM 198,4 HECTARES";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3500;2;99;"Outros bens e direitos";"CASA RESIDENCIAL LOCALIZADO NA RUA RIO DE JANEIRO EM DOIS IRMAOS DO TOCANTINS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3500;3;99;"Outros bens e direitos";"70 CABEÇAS DE GADO BOVINO";"42000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3500;4;99;"Outros bens e direitos";"MOTOCICLETA HONDA CG TITAN ANO 2002";"3800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;1;99;"Outros bens e direitos";"CHACARA 34,1 HA";"105000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;2;99;"Outros bens e direitos";"MOTOCICLETA CG TITAN MODELO 2001/2002";"3800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;3;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL LOCALIZADO AVENIDA TRES PODERES EM DOIS IRMAOS DO TOCANTINS";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;4;99;"Outros bens e direitos";"01 HECTARE DE BANANA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;5;99;"Outros bens e direitos";"01 HECTARE DE ABACAXI";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;6;99;"Outros bens e direitos";"50 GALINHAS ADULTAS";"600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3501;7;99;"Outros bens e direitos";"05 RESES";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3502;1;99;"Outros bens e direitos";"EMPRESA COMERCIAL";"160000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3502;2;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3502;3;99;"Outros bens e direitos";"MOTOCICLETA POP 100";"3800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3503;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL AVENIDA VEREADOR MOISES CRUZ 331";"54000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3503;2;99;"Outros bens e direitos";"AUTOMOVEL PAMPA ANO 1994";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3503;3;99;"Outros bens e direitos";"AUTOMOVEL GOL ANO 2002/2003";"19000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3503;4;99;"Outros bens e direitos";"LOTE NA RUA CEARA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;1;99;"Outros bens e direitos";"IMOVEL RURAL DENOMINADA CHACARA COM 48,4 HECTARES";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;2;99;"Outros bens e direitos";"IMOVEL RURAL DENOMINADA CHACARA COM 96,8 HECTARES";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;3;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL SITUADA A AVENIDA PARA 121";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;4;99;"Outros bens e direitos";"LOTE RESIDENCIAL LOCALIZADO EM PALMAS TO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;5;99;"Outros bens e direitos";"60 CABEÇAS DE GADO BOLVINO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;6;99;"Outros bens e direitos";"MOTOCICLETA CG TITAN ANO 2002";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3504;7;99;"Outros bens e direitos";"AUTOMOVEL MODELO GOL ANO 1999";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3505;1;99;"Outros bens e direitos";"IMOVEL";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3505;2;99;"Outros bens e direitos";"LOTE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3505;3;99;"Outros bens e direitos";"GADO";"8400,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3506;1;99;"Outros bens e direitos";"VEICULO UNO ANO 2006";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3506;2;99;"Outros bens e direitos";"MOTOCICLETA CG FAN ANO 2007";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;1;99;"Outros bens e direitos";"APARTEMANTO SITO A RUA DESEMBARGADOR AUGUSTO BOTELHO 146 ED LAS PALMAS APT 802 VILA VELHA ES";"68003,21";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;2;99;"Outros bens e direitos";"APARTAMENTO SITO A RUA DESEMBARGADOR AUGUSTO BOTELHO 465 ED CHATEAU D ORLY APT 901 VILA VELHA ES";"88450,86";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;3;99;"Outros bens e direitos";"APARTAMENTO SITO A SHCGN 714 BLOCO A APTO 303 BRASILIA DF";"136006,42";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;4;99;"Outros bens e direitos";"APARTAMENTO SITO A AV GIL VELOSO ED JACKLINE JANTORNO APT 1702 VILA VELHA ES";"167808,45";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;5;99;"Outros bens e direitos";"CASA SITO A SHIN QL 09 CONJ 01 CASA 11 BRASILIA DF";"340016,08";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;6;99;"Outros bens e direitos";"LOTE NO JARDIM SERRANO EM PARAISO DO TOCANTINS TO PERFAZENDO UM TOTAL DE 12.313,50 M2";"5021,53";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93459";"DOIS IRMÃOS DO TOCANTINS";3507;7;99;"Outros bens e direitos";"FAZENDA EM DOIS IRMAOS DO TOCANTINS DENOMINADA MATO VERDE COM 1.798 HA";"150000,00";"#NE#";"#NE#"
