"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4433;2;99;"Outros bens e direitos";"PARTE DA FAZENDA MARIA MADALENA, MUNICÍPIO DE CAPELA, ALAGOAS";"20818,20";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4433;3;99;"Outros bens e direitos";"PARTE DA FAZENDA MARIA MADALENA, MUNICÍPIO DE CAPELA, ALAGOAS";"20818,20";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4433;4;99;"Outros bens e direitos";"PARTE DA FAZENDA MARIA MADALENA, MUNICÍPIO DE CAPELA, ALAGOAS";"1568,77";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4437;1;99;"Outros bens e direitos";"1 (UM) VEÍCULO CELTA, ANO 2007";"27000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4437;2;99;"Outros bens e direitos";"100% DO CAPITAL SOCIAL DA EMPRESA JOÃO LOURENÇO DE OMENA-ME";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4439;1;99;"Outros bens e direitos";"UMA MOTO MARCA HONDA, MODELO 150TITAN KS, ANO/MODELO 2006, PLACA MUZ8186";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4443;1;99;"Outros bens e direitos";"1 (UM) IMÓVEL LOCALIZADO NA RUA TAVARES BASTOS, 667, CENTRO, CAPELA-ALAGOAS";"130000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4443;2;99;"Outros bens e direitos";"1 (UM) AUTOMÓVEL CHEVROLET CELTA, ANO 2002, PLACA MVB-8699";"17000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4443;3;99;"Outros bens e direitos";"1 (UM) IMÓVEL LOCALIZADO NA RUA JOAQUIM CERQUEIRA SORIANO, N. 56, LOTEAMENTO CLAUDINA, CAPELA, ALAGOAS";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4443;4;99;"Outros bens e direitos";"1 (UMA) MOTOCICLETA MODELO WEB, ANO/MODELO 2007/2008, PLACA MVC-0117";"5500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4449;1;99;"Outros bens e direitos";"1 (UMA) CASA RESIDENCIAL LOCALIZADA NA RUA PADRE JOSÉ MONTEIRO, N. 440, CLIMA BOM, CAPELA, ALAGOAS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27332";"CAPELA";4449;2;99;"Outros bens e direitos";"1 (UM) CAMINHÃO FORD AZUL, PLACA MUI-0205, ANO 1985";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4458;1;99;"Outros bens e direitos";"FAZENDA VALE VERDE";"9551,88";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4458;2;99;"Outros bens e direitos";"DINHEIRO EM DOMICILIO EM 31/12/2006";"8500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4458;3;99;"Outros bens e direitos";"REBANHO 137 ANIMAIS";"137000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4430;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA RUA PEDRO SIMAO,990";"180000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4430;2;99;"Outros bens e direitos";"TERRENO LOTE 1816 SIT. NO SITIO LARANJAL";"180000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4430;3;99;"Outros bens e direitos";"APTO. NO CONJ. CASTELO BRANCO, QD02 BL A APTO 106";"21000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4430;4;99;"Outros bens e direitos";"UM VEICULO GOL 1.0";"27000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4430;5;99;"Outros bens e direitos";"CONTA CORRENTE BCO DO BRASIL";"2880,49";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4432;1;99;"Outros bens e direitos";"UMA CASA/ SIT. NA RUA HERMAN SOARES TORRES, 196FAROL";"84581,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4432;2;99;"Outros bens e direitos";"UMA CASA/ SIT. NA RUA BARAO DE ATALAIA,743 CENTRO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4432;3;99;"Outros bens e direitos";"UM TERRENO BAIRRO CANAFISTULA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4432;4;99;"Outros bens e direitos";"UM TERRENO NO BAIRRO DO FAROL";"290000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4432;5;99;"Outros bens e direitos";"SOCIO DA EMPRESA SOCIEDADE EDUCACIONAL GLORIA VASCONCELOS LTDA";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4434;1;99;"Outros bens e direitos";"PARTICIPAÇÃO DE 27.000 QUOTAS NO CAPITAL DA EMPRESA: A BRASILEIRA MOVEIS LTDA";"27000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;1;99;"Outros bens e direitos";"UMA PROP. SITIO SANTO ANTONIO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;2;99;"Outros bens e direitos";"UM TERRENO";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;3;99;"Outros bens e direitos";"UM CHAO DE CASA LOC. NA VILA BANANEIRA";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;4;99;"Outros bens e direitos";"UM CARRO GM/ CHEVROLET D20/ANO 1996";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;5;99;"Outros bens e direitos";"UM TERRENO DOMINADO DE SÍTIO INGA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;6;99;"Outros bens e direitos";"CADERNETA DE POUPANÇA BB 6.466-1";"390,17";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;7;99;"Outros bens e direitos";"BB C/C";"7485,02";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;8;99;"Outros bens e direitos";"BRADESCO 7162-5";"301,47";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;9;99;"Outros bens e direitos";"BRADESCO FUNDO DE INV.";"682,60";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4436;10;99;"Outros bens e direitos";"POUPANÇA BRADESCO";"4388,78";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4440;1;99;"Outros bens e direitos";"UM VEÍCULO FIAT UNO MILE QUATRO PORTAS/ANO 2006";"23000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4440;2;99;"Outros bens e direitos";"CONTA POUPANÇA CEF";"10321,45";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4440;3;99;"Outros bens e direitos";"DINHEIRO EM COFRE MOEDA NACIONAL";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4440;4;99;"Outros bens e direitos";"CONTA CORRENTE CEF";"377,70";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4444;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL SIT. NA RUA MANOEL LEAL";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4444;2;99;"Outros bens e direitos";"UM AUTOMOVEL";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4448;1;99;"Outros bens e direitos";"AUTOMOVEL PICKUP S10 DE LUXE/ANO 1999";"37500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4450;1;99;"Outros bens e direitos";"UM TERRENO / SIT. NA RUA EMESTRO FIRMINO- CAVACO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4450;2;99;"Outros bens e direitos";"UM VEICULO UNO MILLER/ ANO 2007";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4450;3;99;"Outros bens e direitos";"UM VEÍCULO UNO MILLER/ANO 2004";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4456;1;99;"Outros bens e direitos";"UM LOTE SIT. NO LOTEAMENTE SÃO LUIZ";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4456;2;99;"Outros bens e direitos";"UM AUTOMOVEL";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4456;3;99;"Outros bens e direitos";"PARTICIPAÇÃO DO CAPITAL DA EMPRESA DPA DIVULGADORA PROM. AARTÍSTICA LTDA";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4461;1;99;"Outros bens e direitos";"UMA CASA, SIT. NA RUA PEDRO BALBINO DA SILVA,100 - JARDIM TROPICAL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4461;2;99;"Outros bens e direitos";"UM TERRENO COM EDIFICAÇÃO NO BAIRRO CANAFISTULA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4461;3;99;"Outros bens e direitos";"TITULAR DA FIRMA RONALDO DE OLIVEIRA SILVA ARTEFATOS";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4461;4;99;"Outros bens e direitos";"UM VEICULO FIAT UNO MILLE FIRE";"14330,94";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4467;1;99;"Outros bens e direitos";"UMA MOTO HONDA CG150/ANO 2007";"6800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4467;2;99;"Outros bens e direitos";"UMA MOTO HONDA CG150/ANO 2006";"5800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4467;3;99;"Outros bens e direitos";"UMA MOTO HONDA FAN 125/ANO 2006";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4469;1;99;"Outros bens e direitos";"UM VEICULO GOL/ ANO 2006";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4469;2;99;"Outros bens e direitos";"UM FIAT UNO/ ANO 2005";"8712,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4469;3;99;"Outros bens e direitos";"UM VEICULO HYNDAI HR TCE-RD/ANO 2007";"16188,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4469;4;99;"Outros bens e direitos";"LOTE 17 QUADRA R - BAIRRO SÃ LUIZ";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4469;5;99;"Outros bens e direitos";"DOIS LOTES DA QD C LOT. APOLI, BAIRRO NOVA ESPERANÇA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4471;1;99;"Outros bens e direitos";"UM APARTAMENTO NO ED. RESID. SANTIAGO DE COMPOSTELA";"155408,55";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4471;2;99;"Outros bens e direitos";"UM AUTOMOVEL/ MOD. SAVEIRO 1.6 SUPERSURF/ ANO 2004";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4471;3;99;"Outros bens e direitos";"UM VEICULO FORD FOCUS 1.6";"41301,65";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;1;99;"Outros bens e direitos";"CASA RUA TIBURCIO NEMESIO, 03";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;2;99;"Outros bens e direitos";"CASA RUA CARDOSO TORRES";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;3;99;"Outros bens e direitos";"CASA RUA SAO JOSE, 01 E 02";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;4;99;"Outros bens e direitos";"CASA NA TRAVESSA CARLOS COM A RUA CLODOALDO DA FONSENCA";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;5;99;"Outros bens e direitos";"CASA NA RUA SAO JOSE, 19 E 01 QUARTO N° 10";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;6;99;"Outros bens e direitos";"PARTE DE TERRA COM 01 EQUITARE E MEIO";"1200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;7;99;"Outros bens e direitos";"SALDA EM CARDENETA DE POUPANCA BANCO DO BRASIL";"11671,01";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;8;99;"Outros bens e direitos";"SALDO EM CARDENETA DE POUPANCAO CEF";"90735,86";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;9;99;"Outros bens e direitos";"SALDO CONTA CORRENTE BANCO DO BRASIL";"1673,20";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;10;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE CEF";"10848,67";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;11;99;"Outros bens e direitos";"TITULO DE CAPITALIZACAO BANCO DO BRASIL";"1036,80";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;12;99;"Outros bens e direitos";"CASA NA RUA TIBURCIO NEMESIO, 118";"1470,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;13;99;"Outros bens e direitos";"AUTOMOVEL PARATI 2004/2005";"42000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4460;14;99;"Outros bens e direitos";"TITULO DE PREVIDENCIA PRIVADA CEF";"8952,75";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4470;1;99;"Outros bens e direitos";"CARRO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4470;2;99;"Outros bens e direitos";"FAZENDA COM 80 TAREFAS";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4470;3;99;"Outros bens e direitos";"CASA NA PRACA IZIDRO VASCONCELOS, 05";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4472;1;99;"Outros bens e direitos";"MOTO BROS 125 2003";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4476;1;99;"Outros bens e direitos";"MOTO 125 FAN";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28878";"VIÇOSA";4478;1;99;"Outros bens e direitos";"CASA NA RUA PADRE ELOI, 96 - VICOSA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28690";"SÃO LUÍS DO QUITUNDE";4595;4;99;"Outros bens e direitos";"VEICULO GOL PLACA HVY 5881 ANO 1997/1998";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28690";"SÃO LUÍS DO QUITUNDE";4595;5;99;"Outros bens e direitos";"VEICULO MERIVA PLACA MVE 0584  NO 2005";"43000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"28690";"SÃO LUÍS DO QUITUNDE";4595;6;99;"Outros bens e direitos";"TERRENO MEDINDO 15MTS POR 50MTS SITUADO A QUADRA C N. 72 LOT PALMARES MACEIO";"2343,02";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4601;1;99;"Outros bens e direitos";"CASA RESIDENCIAL";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27057";"ARAPIRACA";4608;1;99;"Outros bens e direitos";"CASA RESIDENCIAL";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27154";"BELÉM";4646;1;99;"Outros bens e direitos";"UM AUTOMÓVEL MARCA FORD FIESTA, ANO 2000";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27154";"BELÉM";4647;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM PALMEIRA DOS ÍNDIOS";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27154";"BELÉM";4647;2;99;"Outros bens e direitos";"UMA PROPRIEDADE RURAL DE 40 TAREFAS EM BELÉM";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27154";"BELÉM";4647;3;99;"Outros bens e direitos";"UM CAMINHÃO MERCEDES BENS, ANO 1979";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27294";"CAMPO GRANDE";4649;1;99;"Outros bens e direitos";"UMA CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27294";"CAMPO GRANDE";4649;2;99;"Outros bens e direitos";"UMA MOTO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27294";"CAMPO GRANDE";4650;1;99;"Outros bens e direitos";"UMA CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27294";"CAMPO GRANDE";4650;2;99;"Outros bens e direitos";"UMA MOTO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AL";"27294";"CAMPO GRANDE";4651;1;99;"Outros bens e direitos";"UMA CASA";"30000,00";"#NE#";"#NE#"
